batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
2635,1778071464.484178,decode,229,1834710,0.9402756288670784,1834481,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2636,1778071464.5230052,decode,229,1834939,0.9403929897137574,1834710,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2637,1778071464.5619338,decode,229,1835168,0.9405103505604365,1834939,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2638,1778071464.6007292,decode,229,1835397,0.9406277114071155,1835168,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2639,1778071464.6394546,decode,229,1835626,0.9407450722537947,1835397,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2640,1778071464.6782985,decode,229,1835855,0.9408624331004737,1835626,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2641,1778071464.7171648,decode,229,1836084,0.9409797939471528,1835855,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2642,1778071464.7560265,decode,229,1836313,0.9410971547938318,1836084,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2643,1778071464.794878,decode,229,1836542,0.941214515640511,1836313,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2644,1778071464.8337789,decode,229,1836771,0.94133187648719,1836542,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2645,1778071464.872628,decode,229,1837000,0.9414492373338691,1836771,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2646,1778071464.9113495,decode,229,1837229,0.9415665981805481,1837000,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2647,1778071464.9502306,decode,229,1837458,0.9416839590272272,1837229,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2648,1778071464.9892623,decode,229,1837687,0.9418013198739063,1837458,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2649,1778071465.0279467,decode,229,1837916,0.9419186807205854,1837687,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2650,1778071465.066788,decode,229,1838145,0.9420360415672644,1837916,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2651,1778071465.1057558,decode,229,1838374,0.9421534024139435,1838145,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2652,1778071465.144543,decode,229,1838603,0.9422707632606225,1838374,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2653,1778071465.1834316,decode,229,1838832,0.9423881241073017,1838603,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2654,1778071465.222327,decode,229,1839061,0.9425054849539807,1838832,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2655,1778071465.2611349,decode,229,1839290,0.9426228458006598,1839061,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2656,1778071465.3001509,decode,229,1839519,0.9427402066473388,1839290,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2657,1778071465.3389351,decode,229,1839748,0.942857567494018,1839519,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2658,1778071465.3779874,decode,229,1839977,0.942974928340697,1839748,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2659,1778071465.416878,decode,229,1840206,0.9430922891873761,1839977,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2660,1778071465.4556625,decode,229,1840435,0.9432096500340551,1840206,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2661,1778071465.494666,decode,229,1840664,0.9433270108807342,1840435,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2662,1778071465.534189,decode,229,1840893,0.9434443717274132,1840664,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2663,1778071465.5723817,decode,229,1841122,0.9435617325740924,1840893,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2664,1778071465.6112294,decode,229,1841351,0.9436790934207714,1841122,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2665,1778071465.6500525,decode,229,1841580,0.9437964542674505,1841351,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2666,1778071465.6889331,decode,229,1841809,0.9439138151141295,1841580,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2667,1778071465.7279704,decode,229,1842038,0.9440311759608087,1841809,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2668,1778071465.7669997,decode,229,1842267,0.9441485368074877,1842038,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2669,1778071465.8058827,decode,229,1842496,0.9442658976541668,1842267,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2670,1778071465.8445961,decode,229,1842725,0.9443832585008459,1842496,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2671,1778071465.883567,decode,229,1842954,0.9445006193475249,1842725,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2672,1778071465.9224834,decode,229,1843183,0.9446179801942041,1842954,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2673,1778071465.9777825,decode,229,1022312,0.5239275191710737,1843183,229,3932.1388887203857,9008,0,0,9008,0,0,0,0.0
2674,1778071466.3122907,decode,229,888778,0.4554923082521075,1843412,229,4906.36433154943,9008,0,0,9008,95,0,0,0.0
2677,1778071466.7356505,decode,216,1720296,0.8816392799066444,1728994,216,4906.36433154943,8808,0,0,8808,13,0,0,0.0
2680,1778071466.82147,decode,228,1824474,0.9350297527683579,1824524,228,4906.36433154943,8782,0,0,8782,1,0,0,0.0
2683,1778071466.8854723,decode,229,1824882,0.9352388498227031,1832703,229,4906.36433154943,8780,0,0,8780,0,0,0,0.0
2684,1778071466.9238126,decode,229,1832882,0.9393387920647668,1832932,229,4906.36433154943,8780,0,0,8780,1,0,0,0.0
2686,1778071466.9755092,decode,229,1833340,0.9395735137581249,1833111,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2687,1778071467.0144005,decode,229,1833569,0.939690874604804,1833340,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2688,1778071467.0530417,decode,229,1833798,0.9398082354514831,1833569,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2689,1778071467.09177,decode,229,1834027,0.9399255962981622,1833798,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2690,1778071467.1304622,decode,229,1834256,0.9400429571448412,1834027,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2691,1778071467.169423,decode,229,1834485,0.9401603179915203,1834256,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2692,1778071467.208342,decode,229,1834714,0.9402776788381993,1834485,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2693,1778071467.2471495,decode,229,1834943,0.9403950396848785,1834714,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2694,1778071467.2859035,decode,229,1835172,0.9405124005315575,1834943,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2695,1778071467.3247988,decode,229,1835401,0.9406297613782366,1835172,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2696,1778071467.3636093,decode,229,1835630,0.9407471222249156,1835401,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2697,1778071467.4024801,decode,229,1835859,0.9408644830715948,1835630,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2698,1778071467.441452,decode,229,1836088,0.9409818439182738,1835859,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2699,1778071467.4801476,decode,229,1836317,0.9410992047649529,1836088,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2700,1778071467.5189846,decode,229,1836546,0.9412165656116319,1836317,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2701,1778071467.557945,decode,229,1836775,0.941333926458311,1836546,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2702,1778071467.5967171,decode,229,1837004,0.9414512873049901,1836775,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2703,1778071467.6356232,decode,229,1837233,0.9415686481516692,1837004,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2704,1778071467.6744251,decode,229,1837462,0.9416860089983482,1837233,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2705,1778071467.7132127,decode,229,1837691,0.9418033698450273,1837462,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2706,1778071467.7522585,decode,229,1837920,0.9419207306917063,1837691,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2707,1778071467.7910588,decode,229,1838149,0.9420380915383855,1837920,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2708,1778071467.8299968,decode,229,1838378,0.9421554523850645,1838149,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2709,1778071467.8687983,decode,229,1838607,0.9422728132317436,1838378,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2710,1778071467.9077704,decode,229,1838836,0.9423901740784226,1838607,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2711,1778071467.9466946,decode,229,1839065,0.9425075349251018,1838836,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2712,1778071467.985385,decode,229,1839294,0.9426248957717808,1839065,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2713,1778071468.0242088,decode,229,1839523,0.9427422566184599,1839294,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2714,1778071468.0632386,decode,229,1839752,0.9428596174651389,1839523,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2715,1778071468.102183,decode,229,1839981,0.942976978311818,1839752,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2716,1778071468.1411467,decode,229,1840210,0.943094339158497,1839981,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2717,1778071468.180056,decode,229,1840439,0.9432117000051762,1840210,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2718,1778071468.2189631,decode,229,1840668,0.9433290608518552,1840439,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2719,1778071468.2580945,decode,229,1840897,0.9434464216985343,1840668,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2720,1778071468.296944,decode,229,1841126,0.9435637825452134,1840897,229,4906.36433154943,8779,0,0,8779,0,0,0,0.0
2721,1778071468.3359995,decode,229,1841355,0.9436811433918925,1841126,229,4519.4230450889545,8779,0,0,8779,0,0,0,0.0
2722,1778071468.3747194,decode,229,1841584,0.9437985042385716,1841355,229,4519.4230450889545,8779,0,0,8779,0,0,0,0.0
2723,1778071468.413661,decode,229,1841813,0.9439158650852506,1841584,229,4519.4230450889545,8779,0,0,8779,0,0,0,0.0
2724,1778071468.4526246,decode,229,1842042,0.9440332259319297,1841813,229,4519.4230450889545,8779,0,0,8779,0,0,0,0.0
2725,1778071468.4915159,decode,229,1842271,0.9441505867786087,1842042,229,4519.4230450889545,8779,0,0,8779,0,0,0,0.0
2726,1778071468.5304992,decode,229,1842500,0.9442679476252879,1842271,229,4519.4230450889545,8779,0,0,8779,0,0,0,0.0
2727,1778071468.5693362,decode,229,1842729,0.9443853084719669,1842500,229,4519.4230450889545,8779,0,0,8779,0,0,0,0.0
2728,1778071468.6082718,decode,229,1842958,0.944502669318646,1842729,229,4519.4230450889545,8779,0,0,8779,0,0,0,0.0
2729,1778071468.647265,decode,229,1843187,0.944620030165325,1842958,229,4519.4230450889545,8779,0,0,8779,0,0,0,0.0
2730,1778071468.7028391,decode,229,1046466,0.5363062697854244,1843187,229,4519.4230450889545,8779,0,0,8779,0,0,0,0.0
2731,1778071469.0208716,decode,229,896975,0.459693211571882,1843416,229,4519.4230450889545,8779,0,0,8779,92,0,0,0.0
2734,1778071469.439188,decode,216,1696341,0.869362515355565,1729191,216,4519.4230450889545,8583,0,0,8583,13,0,0,0.0
2737,1778071469.5298142,decode,228,1816469,0.9309272480623929,1824569,228,4519.4230450889545,8554,0,0,8554,1,0,0,0.0
2740,1778071469.5930367,decode,229,1832927,0.9393618542398784,1832698,229,4519.4230450889545,8551,0,0,8551,0,0,0,0.0
2741,1778071469.6321864,decode,229,1825105,0.9353531357127006,1832927,229,4519.4230450889545,8551,0,0,8551,0,0,0,0.0
2742,1778071469.6706483,decode,229,1833105,0.9394530779547643,1833156,229,4519.4230450889545,8551,0,0,8551,1,0,0,0.0
2744,1778071469.721778,decode,229,1833563,0.9396877996481224,1833334,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2745,1778071469.7604766,decode,229,1833792,0.9398051604948016,1833563,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2746,1778071469.799616,decode,229,1834021,0.9399225213414806,1833792,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2747,1778071469.8381443,decode,229,1834250,0.9400398821881597,1834021,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2748,1778071469.877016,decode,229,1834479,0.9401572430348387,1834250,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2749,1778071469.9159293,decode,229,1834708,0.9402746038815178,1834479,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2750,1778071469.9546778,decode,229,1834937,0.9403919647281969,1834708,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2751,1778071469.9936297,decode,229,1835166,0.940509325574876,1834937,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2752,1778071470.032425,decode,229,1835395,0.940626686421555,1835166,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2753,1778071470.0713828,decode,229,1835624,0.9407440472682341,1835395,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2754,1778071470.1102347,decode,229,1835853,0.9408614081149131,1835624,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2755,1778071470.1490462,decode,229,1836082,0.9409787689615923,1835853,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2756,1778071470.1880774,decode,229,1836311,0.9410961298082713,1836082,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2757,1778071470.2268956,decode,229,1836540,0.9412134906549504,1836311,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2758,1778071470.2656794,decode,229,1836769,0.9413308515016294,1836540,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2759,1778071470.3046281,decode,229,1836998,0.9414482123483086,1836769,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2760,1778071470.3434415,decode,229,1837227,0.9415655731949876,1836998,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2761,1778071470.38239,decode,229,1837456,0.9416829340416667,1837227,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2762,1778071470.4212787,decode,229,1837685,0.9418002948883457,1837456,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2763,1778071470.4601378,decode,229,1837914,0.9419176557350248,1837685,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2764,1778071470.4989598,decode,229,1838143,0.9420350165817039,1837914,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2765,1778071470.5378911,decode,229,1838372,0.942152377428383,1838143,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2766,1778071470.5766177,decode,229,1838601,0.942269738275062,1838372,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2767,1778071470.6154695,decode,229,1838830,0.9423870991217411,1838601,229,4519.4230450889545,8550,0,0,8550,0,0,0,0.0
2768,1778071470.6545737,decode,229,1839059,0.9425044599684202,1838830,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2769,1778071470.6934187,decode,229,1839288,0.9426218208150993,1839059,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2770,1778071470.7321684,decode,229,1839517,0.9427391816617784,1839288,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2771,1778071470.771145,decode,229,1839746,0.9428565425084574,1839517,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2772,1778071470.8101854,decode,229,1839975,0.9429739033551365,1839746,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2773,1778071470.8491852,decode,229,1840204,0.9430912642018155,1839975,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2774,1778071470.8880675,decode,229,1840433,0.9432086250484947,1840204,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2775,1778071470.926993,decode,229,1840662,0.9433259858951737,1840433,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2776,1778071470.9661703,decode,229,1840891,0.9434433467418528,1840662,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2777,1778071471.0049767,decode,229,1841120,0.9435607075885318,1840891,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2778,1778071471.0439744,decode,229,1841349,0.943678068435211,1841120,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2779,1778071471.0829127,decode,229,1841578,0.94379542928189,1841349,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2780,1778071471.1217859,decode,229,1841807,0.9439127901285691,1841578,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2781,1778071471.1608253,decode,229,1842036,0.9440301509752481,1841807,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2782,1778071471.1998007,decode,229,1842265,0.9441475118219272,1842036,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2783,1778071471.2386928,decode,229,1842494,0.9442648726686063,1842265,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2784,1778071471.2776012,decode,229,1842723,0.9443822335152854,1842494,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2785,1778071471.316529,decode,229,1842952,0.9444995943619644,1842723,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2786,1778071471.3555737,decode,229,1843181,0.9446169552086435,1842952,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2787,1778071471.412389,decode,229,1054510,0.5404287617098195,1843181,229,3944.664796872731,8550,0,0,8550,0,0,0,0.0
2788,1778071471.7309072,decode,229,880924,0.4514671899559615,1843410,229,3944.664796872731,8550,0,0,8550,91,0,0,0.0
2791,1778071472.1636152,decode,216,1696292,0.8693374032093323,1729140,216,3944.664796872731,8353,0,0,8353,13,0,0,0.0
2794,1778071472.2547836,decode,228,1824470,0.9350277027972368,1824520,228,3944.664796872731,8324,0,0,8324,1,0,0,0.0
2797,1778071472.316939,decode,229,1832928,0.9393623667326586,1832699,229,3944.664796872731,8322,0,0,8322,0,0,0,0.0
2798,1778071472.3556826,decode,229,1833157,0.9394797275793377,1832928,229,3944.664796872731,8322,0,0,8322,0,0,0,0.0
2799,1778071472.3949995,decode,229,1825335,0.93547100905216,1833157,229,3944.664796872731,8322,0,0,8322,0,0,0,0.0
2800,1778071472.433333,decode,229,1833335,0.9395709512942236,1833386,229,3944.664796872731,8322,0,0,8322,1,0,0,0.0
2802,1778071472.4844935,decode,229,1833793,0.9398056729875818,1833564,229,3944.664796872731,8321,0,0,8321,0,0,0,0.0
2803,1778071472.5233507,decode,229,1834022,0.9399230338342609,1833793,229,3944.664796872731,8321,0,0,8321,0,0,0,0.0
2804,1778071472.5620975,decode,229,1834251,0.9400403946809399,1834022,229,3944.664796872731,8321,0,0,8321,0,0,0,0.0
2805,1778071472.6008434,decode,229,1834480,0.940157755527619,1834251,229,3944.664796872731,8321,0,0,8321,0,0,0,0.0
2806,1778071472.6406481,decode,229,1834709,0.9402751163742981,1834480,229,3944.664796872731,8321,0,0,8321,0,0,0,0.0
2807,1778071472.6785414,decode,229,1834938,0.9403924772209772,1834709,229,3944.664796872731,8321,0,0,8321,0,0,0,0.0
2808,1778071472.7173684,decode,229,1835167,0.9405098380676562,1834938,229,3944.664796872731,8321,0,0,8321,0,0,0,0.0
2809,1778071472.7561114,decode,229,1835396,0.9406271989143353,1835167,229,3944.664796872731,8321,0,0,8321,0,0,0,0.0
2810,1778071472.7948885,decode,229,1835625,0.9407445597610143,1835396,229,3944.664796872731,8321,0,0,8321,0,0,0,0.0
2811,1778071472.8337986,decode,229,1835854,0.9408619206076935,1835625,229,3944.664796872731,8321,0,0,8321,0,0,0,0.0
2812,1778071472.8727376,decode,229,1836083,0.9409792814543725,1835854,229,3944.664796872731,8321,0,0,8321,0,0,0,0.0
2813,1778071472.911503,decode,229,1836312,0.9410966423010516,1836083,229,3944.664796872731,8321,0,0,8321,0,0,0,0.0
2814,1778071472.9504454,decode,229,1836541,0.9412140031477306,1836312,229,3944.664796872731,8321,0,0,8321,0,0,0,0.0
2815,1778071472.9892728,decode,229,1836770,0.9413313639944098,1836541,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2816,1778071473.0280213,decode,229,1836999,0.9414487248410888,1836770,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2817,1778071473.0670505,decode,229,1837228,0.9415660856877679,1836999,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2818,1778071473.10595,decode,229,1837457,0.9416834465344469,1837228,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2819,1778071473.1447253,decode,229,1837686,0.941800807381126,1837457,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2820,1778071473.1835897,decode,229,1837915,0.941918168227805,1837686,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2821,1778071473.2226086,decode,229,1838144,0.9420355290744842,1837915,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2822,1778071473.261547,decode,229,1838373,0.9421528899211632,1838144,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2823,1778071473.3003404,decode,229,1838602,0.9422702507678423,1838373,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2824,1778071473.3391829,decode,229,1838831,0.9423876116145213,1838602,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2825,1778071473.3781254,decode,229,1839060,0.9425049724612005,1838831,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2826,1778071473.4170132,decode,229,1839289,0.9426223333078795,1839060,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2827,1778071473.45583,decode,229,1839518,0.9427396941545586,1839289,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2828,1778071473.4948304,decode,229,1839747,0.9428570550012376,1839518,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2829,1778071473.5337434,decode,229,1839976,0.9429744158479167,1839747,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2830,1778071473.5726354,decode,229,1840205,0.9430917766945958,1839976,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2831,1778071473.6114318,decode,229,1840434,0.9432091375412749,1840205,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2832,1778071473.650356,decode,229,1840663,0.9433264983879539,1840434,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2833,1778071473.6894898,decode,229,1840892,0.943443859234633,1840663,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2834,1778071473.7283533,decode,229,1841121,0.9435612200813122,1840892,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2835,1778071473.767365,decode,229,1841350,0.9436785809279912,1841121,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2836,1778071473.8063316,decode,229,1841579,0.9437959417746703,1841350,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2837,1778071473.845141,decode,229,1841808,0.9439133026213493,1841579,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2838,1778071473.8846972,decode,229,1842037,0.9440306634680284,1841808,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2839,1778071473.9231079,decode,229,1842266,0.9441480243147075,1842037,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2840,1778071473.962059,decode,229,1842495,0.9442653851613866,1842266,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2841,1778071474.0009959,decode,229,1842724,0.9443827460080656,1842495,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2842,1778071474.0398288,decode,229,1842953,0.9445001068547447,1842724,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2843,1778071474.0789196,decode,229,1843182,0.9446174677014237,1842953,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2844,1778071474.1349201,decode,229,1135011,0.5816849430133653,1843182,229,3917.4298551597603,8321,0,0,8321,0,0,0,0.0
2845,1778071474.405305,decode,229,792826,0.4063176010007959,1843411,229,3917.4298551597603,8321,0,0,8321,82,0,0,0.0
2848,1778071474.9122157,decode,216,1704244,0.8734127457979436,1729042,216,3917.4298551597603,8122,0,0,8122,13,0,0,0.0
2851,1778071475.0000381,decode,228,1832472,0.939128670024861,1824472,228,3917.4298551597603,8094,0,0,8094,1,0,0,0.0
2853,1778071475.050817,decode,229,1832930,0.9393633917182191,1832701,229,3917.4298551597603,8093,0,0,8093,0,0,0,0.0
2854,1778071475.0902364,decode,229,1833159,0.9394807525648983,1832930,229,3917.4298551597603,8093,0,0,8093,0,0,0,0.0
2855,1778071475.1282434,decode,229,1833388,0.9395981134115773,1833159,229,3917.4298551597603,8093,0,0,8093,0,0,0,0.0
2856,1778071475.1676393,decode,229,1825566,0.9355893948843995,1833388,229,3917.4298551597603,8093,0,0,8093,0,0,0,0.0
2857,1778071475.205931,decode,229,1825794,0.9357062432382984,1833617,228,3917.4298551597603,8093,0,0,8093,0,0,0,0.0
2858,1778071475.2448099,decode,228,1833794,0.9398061854803621,1825794,228,3917.4298551597603,8093,0,0,8093,1,0,0,0.0
2860,1778071475.2952368,decode,229,1834252,0.9400409071737202,1834023,229,3917.4298551597603,8092,0,0,8092,0,0,0,0.0
2861,1778071475.3342109,decode,229,1834481,0.9401582680203993,1834252,229,3899.886336219686,8092,0,0,8092,0,0,0,0.0
2862,1778071475.3729036,decode,229,1834710,0.9402756288670784,1834481,229,3899.886336219686,8092,0,0,8092,0,0,0,0.0
2863,1778071475.4119153,decode,229,1834939,0.9403929897137574,1834710,229,3899.886336219686,8092,0,0,8092,0,0,0,0.0
2864,1778071475.4507828,decode,229,1835168,0.9405103505604365,1834939,229,3899.886336219686,8092,0,0,8092,0,0,0,0.0
2865,1778071475.4896576,decode,229,1835397,0.9406277114071155,1835168,229,3899.886336219686,8092,0,0,8092,0,0,0,0.0
2866,1778071475.5286648,decode,229,1835626,0.9407450722537947,1835397,229,3899.886336219686,8092,0,0,8092,0,0,0,0.0
2867,1778071475.5671961,decode,229,1835855,0.9408624331004737,1835626,229,3899.886336219686,8092,0,0,8092,0,0,0,0.0
2868,1778071475.6060426,decode,229,1836084,0.9409797939471528,1835855,229,3899.886336219686,8092,0,0,8092,0,0,0,0.0
2869,1778071475.6449645,decode,229,1836313,0.9410971547938318,1836084,229,3899.886336219686,8092,0,0,8092,0,0,0,0.0
2870,1778071475.6838937,decode,229,1836542,0.941214515640511,1836313,229,3899.886336219686,8092,0,0,8092,0,0,0,0.0
2871,1778071475.7226262,decode,229,1836771,0.94133187648719,1836542,229,3899.886336219686,8092,0,0,8092,0,0,0,0.0
2872,1778071475.761394,decode,229,1837000,0.9414492373338691,1836771,229,3899.886336219686,8092,0,0,8092,0,0,0,0.0
2873,1778071475.8004744,decode,229,1837229,0.9415665981805481,1837000,229,3899.886336219686,8092,0,0,8092,0,0,0,0.0
2874,1778071475.8393135,decode,229,1837458,0.9416839590272272,1837229,229,3899.886336219686,8092,0,0,8092,0,0,0,0.0
2875,1778071475.8781967,decode,229,1837687,0.9418013198739063,1837458,229,3899.886336219686,8092,0,0,8092,0,0,0,0.0
2876,1778071475.9171705,decode,229,1837916,0.9419186807205854,1837687,229,3899.886336219686,8092,0,0,8092,0,0,0,0.0
