batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
8945,1771519590.3023698,decode,211,1105892,0.9363340719184954,1105681,211,4409.939067848214,149,0,0,149,0,0,0,0.0
8946,1771519590.3727114,decode,211,1106103,0.93651272090879,1105892,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8947,1771519590.4417503,decode,211,1106314,0.9366913698990845,1106103,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8948,1771519590.5122108,decode,211,1106525,0.936870018889379,1106314,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8949,1771519590.5804703,decode,211,1106736,0.9370486678796736,1106525,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8950,1771519590.6508265,decode,211,1106947,0.9372273168699681,1106736,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8951,1771519590.7214859,decode,211,1107158,0.9374059658602626,1106947,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8952,1771519590.791588,decode,211,1107369,0.9375846148505571,1107158,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8953,1771519590.8583386,decode,211,1107580,0.9377632638408517,1107369,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8954,1771519590.925275,decode,211,1107791,0.9379419128311463,1107580,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8955,1771519590.9942544,decode,211,1108002,0.9381205618214408,1107791,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8956,1771519591.064569,decode,211,1108213,0.9382992108117353,1108002,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8957,1771519591.1353073,decode,211,1108424,0.9384778598020298,1108213,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8958,1771519591.2055385,decode,211,1108635,0.9386565087923243,1108424,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8959,1771519591.2744935,decode,211,1108846,0.938835157782619,1108635,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8960,1771519591.3438654,decode,211,1109057,0.9390138067729135,1108846,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8961,1771519591.4131413,decode,211,1109268,0.939192455763208,1109057,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8962,1771519591.4802403,decode,211,1109479,0.9393711047535025,1109268,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8963,1771519591.5507731,decode,211,1109690,0.939549753743797,1109479,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8964,1771519591.618025,decode,211,1109901,0.9397284027340915,1109690,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8965,1771519591.6887958,decode,211,1110112,0.939907051724386,1109901,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8966,1771519591.7581468,decode,211,1110323,0.9400857007146807,1110112,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8967,1771519591.8251584,decode,211,1110534,0.9402643497049752,1110323,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8968,1771519591.8956022,decode,211,1110745,0.9404429986952697,1110534,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8969,1771519591.9647338,decode,211,1110956,0.9406216476855642,1110745,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8970,1771519592.0319202,decode,211,1111167,0.9408002966758587,1110956,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8971,1771519592.1001647,decode,211,1111378,0.9409789456661533,1111167,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8972,1771519592.170403,decode,211,1111589,0.9411575946564479,1111378,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8973,1771519592.2375793,decode,211,1111800,0.9413362436467424,1111589,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8974,1771519592.3060837,decode,211,1112011,0.9415148926370369,1111800,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8975,1771519592.3769474,decode,211,1112222,0.9416935416273314,1112011,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8976,1771519592.445842,decode,211,1112433,0.941872190617626,1112222,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8977,1771519592.5167685,decode,211,1112644,0.9420508396079205,1112433,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8978,1771519592.5844004,decode,211,1112855,0.942229488598215,1112644,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8979,1771519592.65523,decode,211,1113066,0.9424081375885096,1112855,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8980,1771519592.7250917,decode,211,1113277,0.9425867865788041,1113066,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8981,1771519592.7959304,decode,211,1113488,0.9427654355690986,1113277,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8982,1771519592.8636017,decode,211,1113699,0.9429440845593932,1113488,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8983,1771519592.9307806,decode,211,1113910,0.9431227335496877,1113699,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8984,1771519592.9998162,decode,211,1114121,0.9433013825399822,1113910,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8985,1771519593.0703678,decode,211,1114332,0.9434800315302768,1114121,211,3762.4363605968874,149,0,0,149,0,0,0,0.0
8986,1771519593.1376948,decode,211,1114543,0.9436586805205713,1114332,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
8987,1771519593.2049701,decode,211,1114754,0.9438373295108659,1114543,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
8988,1771519593.2725348,decode,211,1114965,0.9440159785011604,1114754,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
8989,1771519593.343356,decode,211,1115176,0.9441946274914549,1114965,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
8990,1771519593.411078,decode,211,1115387,0.9443732764817494,1115176,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
8991,1771519593.4818764,decode,211,1115598,0.9445519254720439,1115387,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
8992,1771519593.549568,decode,211,1115809,0.9447305744623385,1115598,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
8993,1771519593.6171231,decode,211,1116020,0.9449092234526331,1115809,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
8994,1771519593.6883342,decode,211,1116231,0.9450878724429276,1116020,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
8995,1771519593.7567067,decode,211,1116442,0.9452665214332221,1116231,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
8996,1771519593.8236792,decode,211,1116653,0.9454451704235166,1116442,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
8997,1771519593.8929784,decode,211,1116864,0.9456238194138111,1116653,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
8998,1771519593.9635649,decode,211,1117075,0.9458024684041058,1116864,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
8999,1771519594.0314717,decode,211,1117286,0.9459811173944003,1117075,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9000,1771519594.101896,decode,211,1117497,0.9461597663846948,1117286,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9001,1771519594.1712933,decode,211,1117708,0.9463384153749893,1117497,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9002,1771519594.2419512,decode,211,1117919,0.9465170643652838,1117708,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9003,1771519594.3127801,decode,211,1118130,0.9466957133555783,1117919,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9004,1771519594.3805697,decode,211,1118341,0.946874362345873,1118130,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9005,1771519594.4512634,decode,211,1118552,0.9470530113361675,1118341,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9006,1771519594.520912,decode,211,1118763,0.947231660326462,1118552,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9007,1771519594.59008,decode,211,1118974,0.9474103093167565,1118763,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9008,1771519594.6607368,decode,211,1119185,0.947588958307051,1118974,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9009,1771519594.727969,decode,211,1119396,0.9477676072973455,1119185,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9010,1771519594.795995,decode,211,1119607,0.9479462562876401,1119396,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9011,1771519594.8670728,decode,211,1119818,0.9481249052779347,1119607,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9012,1771519594.9377813,decode,211,1120029,0.9483035542682292,1119818,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9013,1771519595.005493,decode,211,1120240,0.9484822032585237,1120029,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9014,1771519595.076352,decode,211,1120451,0.9486608522488182,1120240,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9015,1771519595.1443036,decode,211,1120662,0.9488395012391128,1120451,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9016,1771519595.215109,decode,211,1120873,0.9490181502294073,1120662,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9017,1771519595.284845,decode,211,1121084,0.9491967992197019,1120873,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9018,1771519595.3529937,decode,211,1121295,0.9493754482099964,1121084,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9019,1771519595.4237103,decode,211,1121506,0.9495540972002909,1121295,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9020,1771519595.4924412,decode,211,1121717,0.9497327461905855,1121506,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9021,1771519595.563386,decode,211,1121928,0.94991139518088,1121717,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9022,1771519595.6333148,decode,211,1122139,0.9500900441711745,1121928,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9023,1771519595.703396,decode,211,1122350,0.950268693161469,1122139,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9024,1771519595.7730098,decode,211,1122561,0.9504473421517636,1122350,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9025,1771519595.8431933,decode,211,1122772,0.9506259911420581,1122561,211,3052.4722567190283,149,0,0,149,0,0,0,0.0
9026,1771519595.9115567,decode,211,1122983,0.9508046401323527,1122772,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9027,1771519595.9824126,decode,211,1123194,0.9509832891226472,1122983,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9028,1771519596.0503523,decode,211,1123405,0.9511619381129417,1123194,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9029,1771519596.1181054,decode,211,1123616,0.9513405871032362,1123405,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9030,1771519596.1890278,decode,211,1123827,0.9515192360935308,1123616,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9031,1771519596.2593355,decode,211,1124038,0.9516978850838254,1123827,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9032,1771519596.329286,decode,211,1124249,0.9518765340741199,1124038,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9033,1771519596.397768,decode,211,1124460,0.9520551830644144,1124249,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9034,1771519596.4687436,decode,211,1124671,0.9522338320547089,1124460,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9035,1771519596.536596,decode,211,1124882,0.9524124810450034,1124671,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9036,1771519596.607569,decode,211,1125093,0.9525911300352979,1124882,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9037,1771519596.6763327,decode,211,1125304,0.9527697790255926,1125093,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9038,1771519596.7473745,decode,211,1125515,0.9529484280158871,1125304,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9039,1771519596.818473,decode,211,1125726,0.9531270770061816,1125515,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9040,1771519596.8894222,decode,211,1125937,0.9533057259964761,1125726,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9041,1771519596.9573786,decode,211,1126148,0.9534843749867706,1125937,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9042,1771519597.0251975,decode,211,1126359,0.9536630239770651,1126148,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9043,1771519597.0961525,decode,211,1126570,0.9538416729673598,1126359,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9044,1771519597.1643457,decode,211,1126781,0.9540203219576543,1126570,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9045,1771519597.2350938,decode,211,1126992,0.9541989709479488,1126781,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9046,1771519597.302742,decode,211,1127203,0.9543776199382433,1126992,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9047,1771519597.3738372,decode,211,1127414,0.9545562689285378,1127203,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9048,1771519597.4418097,decode,211,1127625,0.9547349179188324,1127414,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9049,1771519597.509028,decode,211,1127836,0.9549135669091269,1127625,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9050,1771519597.576388,decode,211,1128047,0.9550922158994215,1127836,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9051,1771519597.6467843,decode,211,1122258,0.9501907988149899,1128047,211,3042.6885501168613,149,0,0,149,0,0,0,0.0
9052,1771519597.7170146,decode,211,1122468,0.9503686011276054,1128258,210,3042.6885501168613,149,0,0,149,0,0,0,0.0
9053,1771519597.7878697,decode,210,1122678,0.9505464034402208,1122468,210,3042.6885501168613,149,0,0,149,0,0,0,0.0
9054,1771519597.8558874,decode,210,1122888,0.9507242057528361,1122678,210,3042.6885501168613,149,0,0,149,0,0,0,0.0
9055,1771519597.9266188,decode,210,1123098,0.9509020080654516,1122888,210,3042.6885501168613,149,0,0,149,0,0,0,0.0
9056,1771519597.9943826,decode,210,1123308,0.951079810378067,1123098,210,3042.6885501168613,149,0,0,149,0,0,0,0.0
9057,1771519598.0656424,decode,210,1123518,0.9512576126906824,1123308,210,3042.6885501168613,149,0,0,149,0,0,0,0.0
9058,1771519598.1329017,decode,210,1123728,0.9514354150032978,1123518,210,3042.6885501168613,149,0,0,149,0,0,0,0.0
9059,1771519598.2009542,decode,210,1123938,0.9516132173159132,1123728,210,3042.6885501168613,149,0,0,149,0,0,0,0.0
9060,1771519598.2719212,decode,210,1124148,0.9517910196285286,1123938,210,3042.6885501168613,149,0,0,149,0,0,0,0.0
9061,1771519598.3431048,decode,210,1124358,0.9519688219411441,1124148,210,3042.6885501168613,149,0,0,149,0,0,0,0.0
9062,1771519598.412866,decode,210,1124568,0.9521466242537595,1124358,210,3042.6885501168613,149,0,0,149,0,0,0,0.0
9063,1771519598.4838216,decode,210,1124778,0.9523244265663748,1124568,210,3042.6885501168613,149,0,0,149,0,0,0,0.0
9064,1771519598.5519285,decode,210,1124988,0.9525022288789903,1124778,210,3042.6885501168613,149,0,0,149,0,0,0,0.0
9065,1771519598.6197195,decode,210,1125198,0.9526800311916057,1124988,210,3042.6885501168613,149,0,0,149,0,0,0,0.0
9066,1771519598.6905496,decode,210,1125408,0.9528578335042212,1125198,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9067,1771519598.758462,decode,210,1125618,0.9530356358168365,1125408,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9068,1771519598.8296592,decode,210,1125828,0.9532134381294519,1125618,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9069,1771519598.8971767,decode,210,1126038,0.9533912404420674,1125828,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9070,1771519598.96825,decode,210,1126248,0.9535690427546828,1126038,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9071,1771519599.0360966,decode,210,1126458,0.9537468450672981,1126248,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9072,1771519599.1071322,decode,210,1126668,0.9539246473799136,1126458,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9073,1771519599.175189,decode,210,1126878,0.954102449692529,1126668,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9074,1771519599.2430143,decode,210,1127088,0.9542802520051444,1126878,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9075,1771519599.3122678,decode,210,1127298,0.9544580543177599,1127088,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9076,1771519599.3769155,decode,210,1127508,0.9546358566303752,1127298,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9077,1771519599.4410384,decode,210,1127718,0.9548136589429906,1127508,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9078,1771519599.5052376,decode,210,1127928,0.9549914612556061,1127718,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9079,1771519599.571164,decode,210,1128138,0.9551692635682215,1127928,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9080,1771519599.6344104,decode,210,1128348,0.9553470658808368,1128138,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9081,1771519599.6986628,decode,210,1128558,0.9555248681934523,1128348,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9082,1771519599.7629488,decode,210,1128768,0.9557026705060677,1128558,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9083,1771519599.827259,decode,210,1128978,0.9558804728186832,1128768,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9084,1771519599.8915508,decode,210,1129188,0.9560582751312986,1128978,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9085,1771519599.9559896,decode,210,1129398,0.9562360774439139,1129188,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9086,1771519600.0204203,decode,210,1129608,0.9564138797565294,1129398,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9087,1771519600.084754,decode,210,1129818,0.9565916820691448,1129608,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9088,1771519600.1491778,decode,210,1130028,0.9567694843817602,1129818,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9089,1771519600.2136295,decode,210,1130238,0.9569472866943756,1130028,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9090,1771519600.2780023,decode,210,1130448,0.957125089006991,1130238,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9091,1771519600.3423955,decode,210,1130658,0.9573028913196064,1130448,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9092,1771519600.4068394,decode,210,1130868,0.9574806936322219,1130658,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9093,1771519600.47169,decode,210,1131078,0.9576584959448372,1130868,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9094,1771519600.5362782,decode,210,1131288,0.9578362982574526,1131078,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9095,1771519600.600397,decode,210,1131498,0.9580141005700681,1131288,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9096,1771519600.6648867,decode,210,1131708,0.9581919028826835,1131498,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9097,1771519600.7295172,decode,210,1131918,0.958369705195299,1131708,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9098,1771519600.7945583,decode,210,1132128,0.9585475075079143,1131918,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9099,1771519600.8589861,decode,210,1132338,0.9587253098205297,1132128,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9100,1771519600.9230845,decode,210,1132548,0.9589031121331452,1132338,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9101,1771519600.9826796,decode,210,1132758,0.9590809144457606,1132548,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9102,1771519601.0438564,decode,210,1132968,0.9592587167583759,1132758,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9103,1771519601.1039207,decode,210,1133178,0.9594365190709914,1132968,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9104,1771519601.1653883,decode,210,1133388,0.9596143213836068,1133178,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9105,1771519601.2245686,decode,210,1133598,0.9597921236962222,1133388,210,3032.032481082793,149,0,0,149,0,0,0,0.0
9106,1771519601.2850716,decode,210,1133808,0.9599699260088376,1133598,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9107,1771519601.3469439,decode,210,1134018,0.960147728321453,1133808,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9108,1771519601.4074416,decode,210,1134228,0.9603255306340684,1134018,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9109,1771519601.468375,decode,210,1134438,0.9605033329466839,1134228,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9110,1771519601.527326,decode,210,1134648,0.9606811352592993,1134438,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9111,1771519601.5866346,decode,210,1134858,0.9608589375719147,1134648,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9112,1771519601.6459103,decode,210,1135068,0.9610367398845301,1134858,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9113,1771519601.7076046,decode,210,1135278,0.9612145421971455,1135068,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9114,1771519601.7693172,decode,210,1135488,0.961392344509761,1135278,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9115,1771519601.8312647,decode,210,1135698,0.9615701468223763,1135488,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9116,1771519601.8920746,decode,210,1135908,0.9617479491349917,1135698,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9117,1771519601.9513285,decode,210,1136118,0.9619257514476072,1135908,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9118,1771519602.0112908,decode,210,1136328,0.9621035537602226,1136118,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9119,1771519602.072688,decode,210,1136538,0.9622813560728379,1136328,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9120,1771519602.1319375,decode,210,1136748,0.9624591583854534,1136538,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9121,1771519602.1925397,decode,210,1136958,0.9626369606980688,1136748,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9122,1771519602.2518268,decode,210,1137168,0.9628147630106842,1136958,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9123,1771519602.311379,decode,210,1137378,0.9629925653232997,1137168,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9124,1771519602.3731594,decode,210,1137588,0.963170367635915,1137378,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9125,1771519602.4330397,decode,210,1137798,0.9633481699485305,1137588,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9126,1771519602.4949174,decode,210,1138008,0.9635259722611459,1137798,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9127,1771519602.5565891,decode,210,1138218,0.9637037745737613,1138008,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9128,1771519602.6158366,decode,210,1138428,0.9638815768863767,1138218,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9129,1771519602.6761417,decode,210,1138638,0.9640593791989921,1138428,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9130,1771519602.737895,decode,210,1138848,0.9642371815116075,1138638,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9131,1771519602.7996788,decode,210,1139058,0.964414983824223,1138848,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9132,1771519602.8614945,decode,210,1139268,0.9645927861368383,1139058,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9133,1771519602.9224148,decode,210,1139478,0.9647705884494537,1139268,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9134,1771519602.9834921,decode,210,1139688,0.9649483907620692,1139478,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9135,1771519603.0433161,decode,210,1139898,0.9651261930746846,1139688,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9136,1771519603.1049917,decode,210,1140108,0.9653039953873,1139898,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9137,1771519603.1641624,decode,210,1140318,0.9654817976999154,1140108,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9138,1771519603.2247915,decode,210,1140528,0.9656596000125308,1140318,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9139,1771519603.2865098,decode,210,1140738,0.9658374023251463,1140528,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9140,1771519603.346519,decode,210,1140948,0.9660152046377617,1140738,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9141,1771519603.4083312,decode,210,1141158,0.966193006950377,1140948,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9142,1771519603.47018,decode,210,1141368,0.9663708092629925,1141158,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9143,1771519603.5292606,decode,210,1141578,0.9665486115756079,1141368,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9144,1771519603.5886428,decode,210,1141788,0.9667264138882233,1141578,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9145,1771519603.6475363,decode,210,1141998,0.9669042162008388,1141788,210,3237.591537184488,149,0,0,149,0,0,0,0.0
9146,1771519603.7083027,decode,210,1142208,0.9670820185134541,1141998,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9147,1771519603.7700708,decode,210,1142418,0.9672598208260695,1142208,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9148,1771519603.8303654,decode,210,1142628,0.967437623138685,1142418,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9149,1771519603.8868985,decode,210,1142838,0.9676154254513004,1142628,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9150,1771519603.9435894,decode,210,1143048,0.9677932277639157,1142838,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9151,1771519604.0005348,decode,210,1143258,0.9679710300765312,1143048,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9152,1771519604.0569742,decode,210,1143468,0.9681488323891466,1143258,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9153,1771519604.1135957,decode,210,1143678,0.9683266347017621,1143468,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9154,1771519604.1703653,decode,210,1143888,0.9685044370143774,1143678,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9155,1771519604.2283173,decode,210,1144098,0.9686822393269928,1143888,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9156,1771519604.2852383,decode,210,1144308,0.9688600416396083,1144098,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9157,1771519604.342072,decode,210,1144518,0.9690378439522237,1144308,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9158,1771519604.398534,decode,210,1144728,0.9692156462648391,1144518,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9159,1771519604.455124,decode,210,1144938,0.9693934485774545,1144728,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9160,1771519604.5118003,decode,210,1145148,0.9695712508900699,1144938,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9161,1771519604.5687838,decode,210,1145358,0.9697490532026853,1145148,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9162,1771519604.6251433,decode,210,1145568,0.9699268555153008,1145358,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9163,1771519604.6818037,decode,210,1145778,0.9701046578279161,1145568,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9164,1771519604.738527,decode,210,1145988,0.9702824601405315,1145778,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9165,1771519604.7953434,decode,210,1146198,0.970460262453147,1145988,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
9166,1771519604.8518205,decode,210,1146408,0.9706380647657624,1146198,210,3466.4334932184615,149,0,0,149,0,0,0,0.0
