batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
2935,1771518919.649041,decode,210,1159223,0.9814882392236982,1159013,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2936,1771518919.6852188,decode,210,1159433,0.9816660415363135,1159223,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2937,1771518919.7212803,decode,210,1159643,0.981843843848929,1159433,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2938,1771518919.7576,decode,210,1159853,0.9820216461615444,1159643,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2939,1771518919.7939963,decode,210,1160063,0.9821994484741599,1159853,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2940,1771518919.830334,decode,210,1160273,0.9823772507867752,1160063,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2941,1771518919.8665392,decode,210,1160483,0.9825550530993906,1160273,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2942,1771518919.9029884,decode,210,1160693,0.9827328554120061,1160483,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2943,1771518919.9396143,decode,210,1160903,0.9829106577246215,1160693,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2944,1771518919.976741,decode,210,1161113,0.9830884600372369,1160903,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2945,1771518920.0127642,decode,210,1161323,0.9832662623498523,1161113,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2946,1771518920.0492117,decode,210,1161533,0.9834440646624677,1161323,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2947,1771518920.0856843,decode,210,1161743,0.9836218669750831,1161533,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2948,1771518920.1225119,decode,210,1161953,0.9837996692876986,1161743,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2949,1771518920.1587079,decode,210,1162163,0.9839774716003139,1161953,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2950,1771518920.194974,decode,210,1162373,0.9841552739129293,1162163,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2951,1771518920.2313995,decode,210,1162583,0.9843330762255448,1162373,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2952,1771518920.267886,decode,210,1162793,0.9845108785381602,1162583,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2953,1771518920.3045027,decode,210,1163003,0.9846886808507755,1162793,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2954,1771518920.3410387,decode,210,1163213,0.984866483163391,1163003,210,5820.658070370078,1379,0,0,1379,0,0,0,0.0
2955,1771518920.3776877,decode,210,1163423,0.9850442854760064,1163213,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2956,1771518920.4141083,decode,210,1163633,0.9852220877886219,1163423,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2957,1771518920.4506497,decode,210,1163843,0.9853998901012373,1163633,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2958,1771518920.48769,decode,210,1164053,0.9855776924138526,1163843,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2959,1771518920.524013,decode,210,1164263,0.9857554947264681,1164053,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2960,1771518920.5602937,decode,210,1164473,0.9859332970390835,1164263,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2961,1771518920.5967324,decode,210,1164683,0.9861110993516989,1164473,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2962,1771518920.6331494,decode,210,1164893,0.9862889016643143,1164683,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2963,1771518920.6700618,decode,210,1165103,0.9864667039769297,1164893,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2964,1771518920.7064695,decode,210,1165313,0.9866445062895451,1165103,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2965,1771518920.7430503,decode,210,1165523,0.9868223086021606,1165313,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2966,1771518920.7798197,decode,210,1165733,0.987000110914776,1165523,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2967,1771518920.8165903,decode,210,1165943,0.9871779132273913,1165733,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2968,1771518920.8532643,decode,210,1166153,0.9873557155400068,1165943,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2969,1771518920.889984,decode,210,1166363,0.9875335178526222,1166153,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2970,1771518920.9265585,decode,210,1166573,0.9877113201652377,1166363,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2971,1771518920.9636285,decode,210,1166783,0.987889122477853,1166573,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2972,1771518921.0003605,decode,210,1166993,0.9880669247904684,1166783,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2973,1771518921.0368512,decode,210,1167203,0.9882447271030839,1166993,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2974,1771518921.0733995,decode,210,1167413,0.9884225294156993,1167203,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2975,1771518921.109748,decode,210,1167623,0.9886003317283146,1167413,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2976,1771518921.1464207,decode,210,1167833,0.9887781340409301,1167623,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2977,1771518921.1828218,decode,210,1168043,0.9889559363535455,1167833,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2978,1771518921.2192807,decode,210,1168253,0.9891337386661609,1168043,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2979,1771518921.2556753,decode,210,1168463,0.9893115409787764,1168253,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2980,1771518921.2924376,decode,210,1168673,0.9894893432913917,1168463,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2981,1771518921.3290987,decode,210,1168883,0.9896671456040071,1168673,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2982,1771518921.3660128,decode,210,1169093,0.9898449479166226,1168883,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2983,1771518921.402665,decode,210,1169303,0.990022750229238,1169093,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2984,1771518921.4395385,decode,210,1169513,0.9902005525418534,1169303,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2985,1771518921.476589,decode,210,1169723,0.9903783548544688,1169513,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2986,1771518921.5132418,decode,210,1169933,0.9905561571670842,1169723,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2987,1771518921.5496283,decode,210,1170143,0.9907339594796997,1169933,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2988,1771518921.586341,decode,210,1170353,0.990911761792315,1170143,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2989,1771518921.6230037,decode,210,1170563,0.9910895641049304,1170353,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2990,1771518921.6596968,decode,210,1170773,0.9912673664175459,1170563,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2991,1771518921.6963956,decode,210,1170983,0.9914451687301613,1170773,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2992,1771518921.7330465,decode,210,1171193,0.9916229710427767,1170983,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2993,1771518921.7697258,decode,210,1171403,0.9918007733553921,1171193,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2994,1771518921.806461,decode,210,1171613,0.9919785756680075,1171403,210,5779.464068552531,1379,0,0,1379,0,0,0,0.0
2995,1771518921.843135,decode,210,1171823,0.992156377980623,1171613,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
2996,1771518921.879718,decode,210,1172033,0.9923341802932384,1171823,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
2997,1771518921.916338,decode,210,1172243,0.9925119826058537,1172033,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
2998,1771518921.953052,decode,210,1172453,0.9926897849184692,1172243,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
2999,1771518921.989868,decode,210,1172663,0.9928675872310846,1172453,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3000,1771518922.0269413,decode,210,1172873,0.9930453895437,1172663,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3001,1771518922.0636554,decode,210,1173083,0.9932231918563154,1172873,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3002,1771518922.1001642,decode,210,1173293,0.9934009941689308,1173083,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3003,1771518922.1376033,decode,210,1173503,0.9935787964815462,1173293,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3004,1771518922.1745098,decode,210,1173713,0.9937565987941617,1173503,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3005,1771518922.2111468,decode,210,1173923,0.9939344011067771,1173713,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3006,1771518922.2479267,decode,210,1174133,0.9941122034193924,1173923,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3007,1771518922.2847173,decode,210,1174343,0.9942900057320079,1174133,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3008,1771518922.3213356,decode,210,1174553,0.9944678080446233,1174343,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3009,1771518922.3574858,decode,210,1174763,0.9946456103572388,1174553,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3010,1771518922.3939183,decode,210,1174973,0.9948234126698541,1174763,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3011,1771518922.4312468,decode,210,1175183,0.9950012149824695,1174973,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3012,1771518922.4680486,decode,210,1175393,0.995179017295085,1175183,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3013,1771518922.5044417,decode,210,1175603,0.9953568196077004,1175393,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3014,1771518922.5412397,decode,210,1175813,0.9955346219203158,1175603,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3015,1771518922.578269,decode,210,1176023,0.9957124242329312,1175813,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3016,1771518922.615636,decode,210,1176233,0.9958902265455466,1176023,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3017,1771518922.6523542,decode,210,1176443,0.996068028858162,1176233,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3018,1771518922.6890953,decode,210,1176653,0.9962458311707775,1176443,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3019,1771518922.7259617,decode,210,1176863,0.9964236334833928,1176653,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3020,1771518922.7627125,decode,210,1177073,0.9966014357960082,1176863,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3021,1771518922.799598,decode,210,1177283,0.9967792381086237,1177073,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3022,1771518922.836335,decode,210,1177493,0.9969570404212391,1177283,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3023,1771518922.873096,decode,210,1177703,0.9971348427338544,1177493,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3024,1771518922.9099383,decode,210,1177913,0.9973126450464699,1177703,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3025,1771518922.946691,decode,210,1178123,0.9974904473590853,1177913,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3026,1771518922.9836295,decode,210,1178333,0.9976682496717008,1178123,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3027,1771518923.0207279,decode,210,1178543,0.9978460519843162,1178333,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3028,1771518923.0583932,decode,210,1178753,0.9980238542969315,1178543,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3029,1771518923.0951674,decode,210,1178963,0.998201656609547,1178753,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3030,1771518923.1320927,decode,210,1179173,0.9983794589221624,1178963,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3031,1771518923.169086,decode,210,1179383,0.9985572612347778,1179173,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3032,1771518923.2060945,decode,210,1179593,0.9987350635473932,1179383,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3033,1771518923.2432337,decode,210,1179803,0.9989128658600086,1179593,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3034,1771518923.2800615,decode,210,1180013,0.999090668172624,1179803,210,5732.069416887452,1379,0,0,1379,0,0,0,0.0
3035,1771518923.3169377,decode,210,1180223,0.9992684704852395,1180013,210,5699.53516215235,1379,0,0,1379,0,0,0,0.0
3036,1771518923.3537803,decode,210,1180433,0.9994462727978548,1180223,210,5699.53516215235,1379,0,0,1379,0,0,0,0.0
3037,1771518923.3905504,decode,210,1180643,0.9996240751104702,1180433,210,5699.53516215235,1379,0,0,1379,0,0,0,0.0
3038,1771518923.427443,decode,210,1180853,0.9998018774230857,1180643,210,5699.53516215235,1379,0,0,1379,0,0,0,0.0
3039,1771518923.4644985,decode,210,1181063,0.9999796797357011,1180853,210,5699.53516215235,1379,0,0,1379,0,0,0,0.0
3040,1771518923.5154595,decode,210,1175690,0.9954304805657839,1181063,209,5699.53516215235,1379,1,0,1379,0,0,0,0.0
3041,1771518923.5482943,decode,209,1175899,0.9956074362007202,1175690,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3042,1771518923.5825539,decode,209,1176108,0.9957843918356565,1175899,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3043,1771518923.6180546,decode,209,1176317,0.9959613474705927,1176108,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3044,1771518923.6539683,decode,209,1176526,0.9961383031055291,1176317,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3045,1771518923.691,decode,209,1176735,0.9963152587404653,1176526,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3046,1771518923.727524,decode,209,1176944,0.9964922143754017,1176735,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3047,1771518923.7640986,decode,209,1177153,0.996669170010338,1176944,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3048,1771518923.8008902,decode,209,1177362,0.9968461256452742,1177153,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3049,1771518923.8374918,decode,209,1177571,0.9970230812802106,1177362,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3050,1771518923.8743918,decode,209,1177780,0.9972000369151468,1177571,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3051,1771518923.9114525,decode,209,1177989,0.997376992550083,1177780,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3052,1771518923.9484198,decode,209,1178198,0.9975539481850194,1177989,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3053,1771518923.9855688,decode,209,1178407,0.9977309038199557,1178198,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3054,1771518924.0235481,decode,209,1178616,0.997907859454892,1178407,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3055,1771518924.0601857,decode,209,1178825,0.9980848150898283,1178616,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3056,1771518924.0970123,decode,209,1179034,0.9982617707247645,1178825,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3057,1771518924.134177,decode,209,1179243,0.9984387263597009,1179034,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3058,1771518924.1715086,decode,209,1179452,0.9986156819946371,1179243,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3059,1771518924.208621,decode,209,1179661,0.9987926376295735,1179452,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3060,1771518924.2455983,decode,209,1179870,0.9989695932645097,1179661,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3061,1771518924.282644,decode,209,1180079,0.999146548899446,1179870,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3062,1771518924.319998,decode,209,1180288,0.9993235045343823,1180079,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3063,1771518924.3572216,decode,209,1180497,0.9995004601693186,1180288,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3064,1771518924.3940756,decode,209,1180706,0.9996774158042548,1180497,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3065,1771518924.4309995,decode,209,1180915,0.9998543714391912,1180706,209,5699.53516215235,1379,0,1,1380,0,0,0,0.0
3066,1771518924.4815402,decode,209,1175515,0.9952823119719377,1180915,208,5699.53516215235,1379,1,1,1380,0,0,0,0.0
3067,1771518924.5156436,decode,208,1175723,0.9954584209291949,1175515,208,5699.53516215235,1379,0,2,1381,0,0,0,0.0
3068,1771518924.549894,decode,208,1175931,0.9956345298864521,1175723,208,5699.53516215235,1379,0,2,1381,0,0,0,0.0
3069,1771518924.585506,decode,208,1176139,0.9958106388437092,1175931,208,5699.53516215235,1379,0,2,1381,0,0,0,0.0
3070,1771518924.6213653,decode,208,1176347,0.9959867478009664,1176139,208,5699.53516215235,1379,0,2,1381,0,0,0,0.0
3071,1771518924.6577585,decode,208,1176555,0.9961628567582236,1176347,208,5699.53516215235,1379,0,2,1381,0,0,0,0.0
3072,1771518924.6944125,decode,208,1176763,0.9963389657154808,1176555,208,5699.53516215235,1379,0,2,1381,0,0,0,0.0
3073,1771518924.7309291,decode,208,1176971,0.9965150746727379,1176763,208,5699.53516215235,1379,0,2,1381,0,0,0,0.0
3074,1771518924.7676497,decode,208,1177179,0.9966911836299951,1176971,208,5699.53516215235,1379,0,2,1381,0,0,0,0.0
3075,1771518924.804575,decode,208,1177387,0.9968672925872523,1177179,208,5617.133059421342,1379,0,2,1381,0,0,0,0.0
3076,1771518924.8411164,decode,208,1177595,0.9970434015445094,1177387,208,5617.133059421342,1379,0,2,1381,0,0,0,0.0
3077,1771518924.8780382,decode,208,1177803,0.9972195105017666,1177595,208,5617.133059421342,1379,0,2,1381,0,0,0,0.0
3078,1771518924.9149396,decode,208,1178011,0.9973956194590238,1177803,208,5617.133059421342,1379,0,2,1381,0,0,0,0.0
3079,1771518924.9519072,decode,208,1178219,0.997571728416281,1178011,208,5617.133059421342,1379,0,2,1381,0,0,0,0.0
3080,1771518924.989507,decode,208,1178427,0.9977478373735381,1178219,208,5617.133059421342,1379,0,2,1381,0,0,0,0.0
3081,1771518925.0264103,decode,208,1178635,0.9979239463307953,1178427,208,5617.133059421342,1379,0,2,1381,0,0,0,0.0
3082,1771518925.063341,decode,208,1178843,0.9981000552880525,1178635,208,5617.133059421342,1379,0,2,1381,0,0,0,0.0
3083,1771518925.1002731,decode,208,1179051,0.9982761642453096,1178843,208,5617.133059421342,1379,0,2,1381,0,0,0,0.0
3084,1771518925.1373265,decode,208,1179259,0.9984522732025668,1179051,208,5617.133059421342,1379,0,2,1381,0,0,0,0.0
3085,1771518925.1744647,decode,208,1179467,0.998628382159824,1179259,208,5617.133059421342,1379,0,2,1381,0,0,0,0.0
3086,1771518925.211571,decode,208,1179675,0.9988044911170811,1179467,208,5617.133059421342,1379,0,2,1381,0,0,0,0.0
3087,1771518925.2486475,decode,208,1179883,0.9989806000743383,1179675,208,5617.133059421342,1379,0,2,1381,0,0,0,0.0
3088,1771518925.2859805,decode,208,1180091,0.9991567090315955,1179883,208,5617.133059421342,1379,0,2,1381,0,0,0,0.0
3089,1771518925.3230965,decode,208,1180299,0.9993328179888527,1180091,208,5617.133059421342,1379,0,2,1381,0,0,0,0.0
3090,1771518925.3604586,decode,208,1180507,0.9995089269461098,1180299,208,5617.133059421342,1379,0,2,1381,0,0,0,0.0
3091,1771518925.39761,decode,208,1180715,0.999685035903367,1180507,208,5617.133059421342,1379,0,2,1381,0,0,0,0.0
3092,1771518925.434961,decode,208,1180923,0.9998611448606242,1180715,208,5617.133059421342,1379,0,2,1381,0,0,0,0.0
3093,1771518925.4869072,decode,208,1175495,0.9952653784183553,1180923,207,5617.133059421342,1379,1,2,1381,0,0,0,0.0
3094,1771518925.5228755,decode,207,1175702,0.9954406406979334,1175495,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3095,1771518925.5596724,decode,207,1175909,0.9956159029775113,1175702,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3096,1771518925.5982769,decode,207,1176116,0.9957911652570894,1175909,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3097,1771518925.6374793,decode,207,1176323,0.9959664275366675,1176116,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3098,1771518925.6765854,decode,207,1176530,0.9961416898162455,1176323,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3099,1771518925.7155888,decode,207,1176737,0.9963169520958236,1176530,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3100,1771518925.7546928,decode,207,1176944,0.9964922143754017,1176737,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3101,1771518925.7954054,decode,207,1177151,0.9966674766549797,1176944,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3102,1771518925.833843,decode,207,1177358,0.9968427389345578,1177151,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3103,1771518925.8728528,decode,207,1177565,0.9970180012141358,1177358,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3104,1771518925.9118226,decode,207,1177772,0.9971932634937138,1177565,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3105,1771518925.9509091,decode,207,1177979,0.9973685257732919,1177772,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3106,1771518925.9901602,decode,207,1178186,0.9975437880528699,1177979,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3107,1771518926.029382,decode,207,1178393,0.997719050332448,1178186,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3108,1771518926.068411,decode,207,1178600,0.997894312612026,1178393,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3109,1771518926.108146,decode,207,1178807,0.9980695748916041,1178600,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3110,1771518926.1481295,decode,207,1179014,0.9982448371711822,1178807,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3111,1771518926.1875343,decode,207,1179221,0.9984200994507602,1179014,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3112,1771518926.2267275,decode,207,1179428,0.9985953617303382,1179221,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3113,1771518926.2657695,decode,207,1179635,0.9987706240099163,1179428,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3114,1771518926.3048975,decode,207,1179842,0.9989458862894943,1179635,207,5617.133059421342,1379,0,3,1382,0,0,0,0.0
3115,1771518926.3449764,decode,207,1180049,0.9991211485690724,1179842,207,5386.939159046085,1379,0,3,1382,0,0,0,0.0
3116,1771518926.383953,decode,207,1180256,0.9992964108486504,1180049,207,5386.939159046085,1379,0,3,1382,0,0,0,0.0
3117,1771518926.4228132,decode,207,1180463,0.9994716731282285,1180256,207,5386.939159046085,1379,0,3,1382,0,0,0,0.0
3118,1771518926.4616685,decode,207,1180670,0.9996469354078066,1180463,207,5386.939159046085,1379,0,3,1382,0,0,0,0.0
3119,1771518926.5008788,decode,207,1180877,0.9998221976873846,1180670,207,5386.939159046085,1379,0,3,1382,0,0,0,0.0
3120,1771518926.5400274,decode,207,1181084,0.9999974599669627,1180877,207,5386.939159046085,1379,0,3,1382,0,0,0,0.0
3121,1771518926.5929534,decode,207,1175626,0.9953762931943202,1181084,206,5386.939159046085,1379,1,3,1382,0,0,0,0.0
3122,1771518926.6300595,decode,206,1175832,0.9955507087962191,1175626,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3123,1771518926.6676073,decode,206,1176038,0.995725124398118,1175832,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3124,1771518926.706561,decode,206,1176244,0.9958995400000169,1176038,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3125,1771518926.745618,decode,206,1176450,0.9960739556019159,1176244,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3126,1771518926.7848155,decode,206,1176656,0.9962483712038148,1176450,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3127,1771518926.824112,decode,206,1176862,0.9964227868057137,1176656,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3128,1771518926.863251,decode,206,1177068,0.9965972024076126,1176862,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3129,1771518926.9024966,decode,206,1177274,0.9967716180095115,1177068,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3130,1771518926.94168,decode,206,1177480,0.9969460336114105,1177274,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3131,1771518926.980832,decode,206,1177686,0.9971204492133094,1177480,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3132,1771518927.0200808,decode,206,1177892,0.9972948648152083,1177686,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3133,1771518927.0591917,decode,206,1178098,0.9974692804171073,1177892,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3134,1771518927.0982714,decode,206,1178304,0.9976436960190063,1178098,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3135,1771518927.1374052,decode,206,1178510,0.9978181116209052,1178304,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3136,1771518927.177367,decode,206,1178716,0.9979925272228041,1178510,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3137,1771518927.2168,decode,206,1178922,0.998166942824703,1178716,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3138,1771518927.2562358,decode,206,1179128,0.998341358426602,1178922,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3139,1771518927.2957966,decode,206,1179334,0.9985157740285009,1179128,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3140,1771518927.3356798,decode,206,1179540,0.9986901896303998,1179334,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3141,1771518927.3755376,decode,206,1179746,0.9988646052322987,1179540,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3142,1771518927.416174,decode,206,1179952,0.9990390208341976,1179746,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3143,1771518927.4552581,decode,206,1180158,0.9992134364360966,1179952,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3144,1771518927.4942005,decode,206,1180364,0.9993878520379955,1180158,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3145,1771518927.5338933,decode,206,1180570,0.9995622676398944,1180364,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3146,1771518927.5740578,decode,206,1180776,0.9997366832417933,1180570,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3147,1771518927.6134253,decode,206,1180982,0.9999110988436923,1180776,206,5386.939159046085,1379,0,4,1383,0,0,0,0.0
3148,1771518927.666581,decode,206,1175496,0.9952662250960345,1180982,205,5386.939159046085,1379,1,4,1383,0,0,0,0.0
3149,1771518927.7012162,decode,205,1175701,0.9954397940202542,1175496,205,5386.939159046085,1379,0,5,1384,0,0,0,0.0
3150,1771518927.7369852,decode,205,1175906,0.995613362944474,1175701,205,5386.939159046085,1379,0,5,1384,0,0,0,0.0
3151,1771518927.774754,decode,205,1176111,0.9957869318686938,1175906,205,5386.939159046085,1379,0,5,1384,0,0,0,0.0
