rid,seqlen,extend_input_len,cached_tokens,finished_reason,finished_len,lb_entry_time,lb_entry_time_perf,decode_prealloc_queue_entry_time,decode_transfer_queue_entry_time,wait_queue_entry_time,forward_entry_time,completion_time,retraction_count,is_retracted,retracted_stain,kv_committed_len,kv_allocated_len,input_len,output_len,disagg_mode
batchq-005803-type_a-0.291396002,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.698257532,9337658.924398186,9337658.927769728,9337658.929562615,9337660.36807088,0,False,False,8027,8027,8000,27,decode
batchq-005805-type_a-0.291504783,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.69830422,9337658.9248413,9337658.927804915,9337658.929563036,9337660.36808559,0,False,False,8027,8027,8000,27,decode
batchq-005809-type_a-0.291640222,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.698401956,9337658.925726496,9337658.927873412,9337658.929563837,9337660.368108708,0,False,False,8027,8027,8000,27,decode
batchq-005810-type_a-0.291828890,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.69842498,9337658.925943308,9337658.92789048,9337658.929564008,9337660.368119892,0,False,False,8027,8027,8000,27,decode
batchq-005811-type_a-0.291883817,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.698448658,9337658.926157484,9337658.927907644,9337658.929564169,9337660.368130568,0,False,False,8027,8027,8000,27,decode
batchq-005678-type_b-0.285698835,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.694553075,9337657.682184534,9337657.683744293,9337657.683915792,9337660.436849592,0,False,False,8049,8049,8000,50,decode
batchq-005812-type_a-0.291919904,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.698472384,9337658.972227477,9337658.974074513,9337658.974386804,9337660.437142164,0,False,False,8026,8026,8000,27,decode
batchq-005813-type_a-0.291959252,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.698496217,9337658.972527457,9337658.97410004,9337658.974387228,9337660.437154053,0,False,False,8026,8026,8000,27,decode
batchq-005679-type_b-0.285843466,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.694575876,9337657.8195349,9337657.824899107,9337657.825729473,9337660.608581625,0,False,False,8050,8050,8000,50,decode
batchq-005680-type_b-0.285845845,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.694599455,9337657.820704415,9337657.824923929,9337657.825729968,9337660.608600331,0,False,False,8050,8050,8000,50,decode
batchq-005682-type_b-0.285892925,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.694648,9337657.821996484,9337657.824964937,9337657.82573054,9337660.608613951,0,False,False,8050,8050,8000,50,decode
batchq-005684-type_b-0.285904662,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.694694916,9337657.82329979,9337657.825000307,9337657.825731125,9337660.608626513,0,False,False,8050,8050,8000,50,decode
batchq-005817-type_a-0.292083947,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.69859508,9337659.110855332,9337659.120176556,9337659.1220753,9337660.608906226,0,False,False,8027,8027,8000,27,decode
batchq-005819-type_a-0.292253654,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.69864151,9337659.112133283,9337659.120211355,9337659.122075967,9337660.608924057,0,False,False,8027,8027,8000,27,decode
batchq-005820-type_a-0.292273696,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.698664952,9337659.11319376,9337659.120228413,9337659.122076133,9337660.608938176,0,False,False,8027,8027,8000,27,decode
batchq-005821-type_a-0.292320049,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.698688312,9337659.113423986,9337659.120245676,9337659.122076329,9337660.608949892,0,False,False,8027,8027,8000,27,decode
batchq-005823-type_a-0.292552267,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.698736075,9337659.114725197,9337659.120279666,9337659.122076696,9337660.608965246,0,False,False,8027,8027,8000,27,decode
batchq-005826-type_a-0.292716615,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.698845657,9337659.117108122,9337659.120330632,9337659.122077333,9337660.60898426,0,False,False,8027,8027,8000,27,decode
batchq-005685-type_b-0.285948122,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.694717996,9337657.993377956,9337657.998903476,9337657.999857968,9337660.781624503,0,False,False,8050,8050,8000,50,decode
batchq-005687-type_b-0.285967182,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.6947661,9337657.994815974,9337657.998950876,9337657.9998588,9337660.781642968,0,False,False,8050,8050,8000,50,decode
batchq-005691-type_b-0.286013912,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.694862742,9337657.99735192,9337657.999021715,9337657.99985992,9337660.78165652,0,False,False,8050,8050,8000,50,decode
batchq-005831-type_a-0.293135646,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.698962955,9337659.308707248,9337659.315416146,9337659.316713087,9337660.781953717,0,False,False,8027,8027,8000,27,decode
batchq-005833-type_a-0.293275989,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.699011084,9337659.309892228,9337659.31545386,9337659.316713605,9337660.781969858,0,False,False,8027,8027,8000,27,decode
batchq-005835-type_a-0.293325944,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.69905733,9337659.311166689,9337659.315488055,9337659.31671403,9337660.781985495,0,False,False,8027,8027,8000,27,decode
batchq-005837-type_a-0.293415259,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.699104259,9337659.312482428,9337659.315521842,9337659.31671442,9337660.782003531,0,False,False,8027,8027,8000,27,decode
batchq-005838-type_a-0.293523439,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.699127942,9337659.31354926,9337659.315538714,9337659.316714631,9337660.782014867,0,False,False,8027,8027,8000,27,decode
batchq-005839-type_a-0.293531609,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.69915056,9337659.313771648,9337659.315556092,9337659.31671488,9337660.782026667,0,False,False,8027,8027,8000,27,decode
batchq-005693-type_b-0.286067958,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.694909208,9337658.184302032,9337658.201415269,9337658.204635931,9337660.954356411,0,False,False,8050,8050,8000,50,decode
batchq-005694-type_b-0.286103710,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.694932405,9337658.18524144,9337658.20143766,9337658.204636648,9337660.95437596,0,False,False,8050,8050,8000,50,decode
batchq-005695-type_b-0.286210602,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.694955833,9337658.185489632,9337658.20145617,9337658.204636956,9337660.954389442,0,False,False,8050,8050,8000,50,decode
batchq-005698-type_b-0.286461751,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.695026971,9337658.187827624,9337658.201510008,9337658.204638166,9337660.954402415,0,False,False,8050,8050,8000,50,decode
batchq-005699-type_b-0.286512932,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.695049856,9337658.188049382,9337658.201527853,9337658.204638364,9337660.954415,0,False,False,8050,8050,8000,50,decode
batchq-005700-type_b-0.286534294,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.695072675,9337658.1891328,9337658.20154552,9337658.20463856,9337660.954427801,0,False,False,8050,8050,8000,50,decode
batchq-005702-type_b-0.286565864,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.695119943,9337658.19044755,9337658.201581048,9337658.20463917,9337660.954441477,0,False,False,8050,8050,8000,50,decode
batchq-005705-type_b-0.286758280,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.695191571,9337658.191954035,9337658.201633057,9337658.204639832,9337660.95445402,0,False,False,8050,8050,8000,50,decode
batchq-005707-type_b-0.286843059,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.695237607,9337658.193270449,9337658.2016674,9337658.204640316,9337660.95446644,0,False,False,8050,8050,8000,50,decode
batchq-005709-type_b-0.286903758,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.69528434,9337658.194576303,9337658.201701628,9337658.20464074,9337660.954478083,0,False,False,8050,8050,8000,50,decode
batchq-005710-type_b-0.286919967,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.695308667,9337658.195653845,9337658.201719029,9337658.204640992,9337660.954489768,0,False,False,8050,8050,8000,50,decode
batchq-005711-type_b-0.286979701,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.695331404,9337658.1958742,9337658.2017361,9337658.204641163,9337660.954501074,0,False,False,8050,8050,8000,50,decode
batchq-005713-type_b-0.287012342,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.695382548,9337658.197188832,9337658.201772168,9337658.20464152,9337660.954512892,0,False,False,8050,8050,8000,50,decode
batchq-005716-type_b-0.287299099,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.695453508,9337658.19957113,9337658.201823143,9337658.204642255,9337660.95452645,0,False,False,8050,8050,8000,50,decode
batchq-005718-type_b-0.287514576,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.69553332,9337658.249678168,9337658.251184708,9337658.251530172,9337660.954537982,0,False,False,8050,8050,8000,50,decode
batchq-005841-type_a-0.293610245,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.69919784,9337659.480762804,9337659.489150327,9337659.49072024,9337660.954791032,0,False,False,8027,8027,8000,27,decode
batchq-005843-type_a-0.293733798,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.699243737,9337659.482037256,9337659.489187332,9337659.490721308,9337660.954806894,0,False,False,8027,8027,8000,27,decode
batchq-005844-type_a-0.293752109,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.699269883,9337659.48226539,9337659.4892048,9337659.490721522,9337660.954818036,0,False,False,8027,8027,8000,27,decode
batchq-005845-type_a-0.293903809,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.699293448,9337659.483617384,9337659.489222856,9337659.490721812,9337660.954829361,0,False,False,8027,8027,8000,27,decode
batchq-005847-type_a-0.293991462,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.699340137,9337659.484876065,9337659.489257364,9337659.490722228,9337660.954844164,0,False,False,8027,8027,8000,27,decode
batchq-005849-type_a-0.294295580,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.699392317,9337659.486199236,9337659.489292588,9337659.490722604,9337660.954861356,0,False,False,8027,8027,8000,27,decode
batchq-005850-type_a-0.294299915,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.699415253,9337659.48727711,9337659.489310194,9337659.490722839,9337660.954872668,0,False,False,8027,8027,8000,27,decode
batchq-005851-type_a-0.294330748,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.699438088,9337659.487509323,9337659.489329768,9337659.490723,9337660.954884244,0,False,False,8027,8027,8000,27,decode
batchq-005719-type_b-0.287523339,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.695557052,9337658.2818077,9337658.283410883,9337658.283578591,9337661.015122036,0,False,False,8049,8049,8000,50,decode
batchq-005853-type_a-0.294422766,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.69948428,9337659.549601361,9337659.551201744,9337659.551374815,9337661.015399918,0,False,False,8026,8026,8000,27,decode
batchq-005721-type_b-0.287596042,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.695604825,9337658.421932912,9337658.436894411,9337658.439590454,9337661.18341926,0,False,False,8050,8050,8000,50,decode
batchq-005722-type_b-0.287621538,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.695628066,9337658.422177805,9337658.436913166,9337658.43959084,9337661.183438389,0,False,False,8050,8050,8000,50,decode
batchq-005723-type_b-0.287674433,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.69565106,9337658.423220249,9337658.43693209,9337658.439591143,9337661.18345168,0,False,False,8050,8050,8000,50,decode
batchq-005726-type_b-0.287883867,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.695723591,9337658.424747923,9337658.436984956,9337658.439591989,9337661.183464224,0,False,False,8050,8050,8000,50,decode
batchq-005727-type_b-0.287958842,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.695746936,9337658.425820865,9337658.437001934,9337658.439592497,9337661.183476444,0,False,False,8050,8050,8000,50,decode
batchq-005728-type_b-0.287999521,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.695771975,9337658.426043447,9337658.437018966,9337658.439592741,9337661.18348794,0,False,False,8050,8050,8000,50,decode
batchq-005729-type_b-0.288022826,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.695795452,9337658.427129544,9337658.437035903,9337658.439592918,9337661.183501411,0,False,False,8050,8050,8000,50,decode
batchq-005734-type_b-0.288183932,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.695915582,9337658.431215812,9337658.43712242,9337658.439594178,9337661.18351329,0,False,False,8050,8050,8000,50,decode
batchq-005736-type_b-0.288281887,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.695962956,9337658.432596158,9337658.437156774,9337658.439594539,9337661.183525644,0,False,False,8050,8050,8000,50,decode
batchq-005739-type_b-0.288345010,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.696034908,9337658.434974458,9337658.437209845,9337658.43959504,9337661.18353771,0,False,False,8050,8050,8000,50,decode
batchq-005740-type_b-0.288369534,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.696058853,9337658.435198372,9337658.437226748,9337658.439595195,9337661.183549538,0,False,False,8050,8050,8000,50,decode
batchq-005741-type_b-0.288410218,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.696082704,9337658.478175903,9337658.479701504,9337658.480055358,9337661.183560688,0,False,False,8050,8050,8000,50,decode
batchq-005854-type_a-0.294457944,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.699507847,9337659.68785042,9337659.706063207,9337659.709266312,9337661.183776008,0,False,False,8027,8027,8000,27,decode
batchq-005855-type_a-0.294583268,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.699531216,9337659.688845761,9337659.706084251,9337659.709266957,9337661.18378838,0,False,False,8027,8027,8000,27,decode
batchq-005856-type_a-0.294725566,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.699556492,9337659.689087372,9337659.706102856,9337659.70926725,9337661.183799556,0,False,False,8027,8027,8000,27,decode
batchq-005857-type_a-0.294736382,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.699580416,9337659.690126011,9337659.706120089,9337659.709267512,9337661.183810856,0,False,False,8027,8027,8000,27,decode
batchq-005858-type_a-0.294808507,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.699605463,9337659.690358063,9337659.706137637,9337659.709267864,9337661.183821592,0,False,False,8027,8027,8000,27,decode
batchq-005859-type_a-0.294879616,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.699628996,9337659.691435356,9337659.706155201,9337659.70926809,9337661.18383282,0,False,False,8027,8027,8000,27,decode
batchq-005862-type_a-0.294925705,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.69969772,9337659.692959659,9337659.706208767,9337659.709269045,9337661.183851512,0,False,False,8027,8027,8000,27,decode
batchq-005865-type_a-0.295195900,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.699769909,9337659.695340462,9337659.706259532,9337659.709269913,9337661.183871737,0,False,False,8027,8027,8000,27,decode
batchq-005869-type_a-0.295371639,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.69986546,9337659.698368112,9337659.706327768,9337659.709270904,9337661.183895076,0,False,False,8027,8027,8000,27,decode
batchq-005871-type_a-0.295491110,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.699913269,9337659.699514331,9337659.706366012,9337659.709271405,9337661.183910044,0,False,False,8027,8027,8000,27,decode
batchq-005873-type_a-0.295616401,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.699961668,9337659.700810233,9337659.70640212,9337659.70927178,9337661.18392609,0,False,False,8027,8027,8000,27,decode
batchq-005876-type_a-0.295678338,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.700030971,9337659.703195037,9337659.706453977,9337659.709272368,9337661.183945732,0,False,False,8027,8027,8000,27,decode
batchq-005877-type_a-0.295932162,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.700055592,9337659.703419993,9337659.706470948,9337659.709272604,9337661.183957407,0,False,False,8027,8027,8000,27,decode
batchq-005880-type_a-0.296050773,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.700160444,9337659.787315592,9337659.7888118,9337659.788984166,9337661.249522805,0,False,False,8026,8026,8000,27,decode
batchq-005746-type_b-0.288731715,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.696200645,9337658.6520901,9337658.672192518,9337658.676506516,9337661.418187104,0,False,False,8050,8050,8000,50,decode
batchq-005747-type_b-0.288805131,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.696223648,9337658.653145608,9337658.672211157,9337658.676506776,9337661.41820658,0,False,False,8050,8050,8000,50,decode
batchq-005749-type_b-0.288856330,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.696270108,9337658.654455842,9337658.672248721,9337658.676507318,9337661.418221341,0,False,False,8050,8050,8000,50,decode
batchq-005751-type_b-0.288930023,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.696316805,9337658.65574918,9337658.672285728,9337658.676507711,9337661.418233912,0,False,False,8050,8050,8000,50,decode
batchq-005753-type_b-0.289080977,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.696367752,9337658.657060223,9337658.672322758,9337658.6765081,9337661.418247212,0,False,False,8050,8050,8000,50,decode
batchq-005754-type_b-0.289122546,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.696390675,9337658.657279847,9337658.672340617,9337658.676508324,9337661.418260291,0,False,False,8050,8050,8000,50,decode
batchq-005756-type_b-0.289142233,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.696438067,9337658.658603264,9337658.672381168,9337658.676508907,9337661.418275705,0,False,False,8050,8050,8000,50,decode
batchq-005757-type_b-0.289230165,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.696461665,9337658.659942659,9337658.672399504,9337658.676509168,9337661.418287167,0,False,False,8050,8050,8000,50,decode
batchq-005759-type_b-0.289339589,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.696509402,9337658.661227956,9337658.672435481,9337658.676509636,9337661.41829927,0,False,False,8050,8050,8000,50,decode
batchq-005761-type_b-0.289464318,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.696556985,9337658.662534129,9337658.672472272,9337658.67651002,9337661.418311104,0,False,False,8050,8050,8000,50,decode
batchq-005764-type_b-0.289678014,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.696626073,9337658.664924508,9337658.672527755,9337658.676510915,9337661.418323075,0,False,False,8050,8050,8000,50,decode
batchq-005765-type_b-0.289724404,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.696648628,9337658.665147757,9337658.67254551,9337658.676511128,9337661.418334056,0,False,False,8050,8050,8000,50,decode
batchq-005767-type_b-0.289732239,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.696694873,9337658.66644836,9337658.672581868,9337658.676511511,9337661.418345366,0,False,False,8050,8050,8000,50,decode
batchq-005771-type_b-0.290050081,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.696790785,9337658.669052413,9337658.672654305,9337658.676512439,9337661.418363035,0,False,False,8050,8050,8000,50,decode
batchq-005773-type_b-0.290107176,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.69753535,9337658.66980602,9337658.672691278,9337658.676512873,9337661.418375568,0,False,False,8050,8050,8000,50,decode
batchq-005777-type_b-0.290204795,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.697637692,9337658.739553172,9337658.741320528,9337658.741799304,9337661.418387474,0,False,False,8050,8050,8000,50,decode
batchq-005883-type_a-0.296181330,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.700229848,9337659.927371323,9337659.94219122,9337659.9449858,9337661.418606244,0,False,False,8027,8027,8000,27,decode
batchq-005886-type_a-0.296379157,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.700301122,9337659.929740667,9337659.942244483,9337659.944986876,9337661.41862506,0,False,False,8027,8027,8000,27,decode
batchq-005887-type_a-0.296411187,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.700325048,9337659.929969925,9337659.942262048,9337659.944987109,9337661.418636749,0,False,False,8027,8027,8000,27,decode
batchq-005890-type_a-0.296575730,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.700406771,9337659.932349073,9337659.942314262,9337659.944987815,9337661.418655496,0,False,False,8027,8027,8000,27,decode
batchq-005891-type_a-0.296597451,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.700429844,9337659.932581823,9337659.94233174,9337659.944988023,9337661.418667639,0,False,False,8027,8027,8000,27,decode
batchq-005892-type_a-0.296639816,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.700452546,9337659.933658708,9337659.942348856,9337659.944988225,9337661.418679005,0,False,False,8027,8027,8000,27,decode
batchq-005893-type_a-0.296680704,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.700475216,9337659.933886398,9337659.942371288,9337659.94498841,9337661.418692041,0,False,False,8027,8027,8000,27,decode
batchq-005899-type_a-0.297064793,8027,8001,0,"{""type"": ""length"", ""length"": 27}",27,1778071102.347407,9337599.953894388,9337600.700617902,9337659.93894993,9337659.94247395,9337659.944989456,9337661.418721985,0,False,False,8027,8027,8000,27,decode
batchq-005780-type_b-0.290314548,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.697710132,9337658.773104496,9337658.774622953,9337658.774906183,9337661.482235922,0,False,False,8049,8049,8000,50,decode
batchq-005782-type_b-0.290393627,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.697757253,9337658.873003492,9337658.886074772,9337658.888375845,9337661.613156496,0,False,False,8050,8050,8000,50,decode
batchq-005785-type_b-0.290416601,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.697829971,9337658.875227671,9337658.886127682,9337658.888377126,9337661.613174736,0,False,False,8050,8050,8000,50,decode
batchq-005786-type_b-0.290557309,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.69785316,9337658.875456508,9337658.886145348,9337658.888377622,9337661.613187285,0,False,False,8050,8050,8000,50,decode
batchq-005787-type_b-0.290720147,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.697879309,9337658.876527172,9337658.886164473,9337658.888377987,9337661.613199774,0,False,False,8050,8050,8000,50,decode
batchq-005790-type_b-0.290800661,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.697948592,9337658.878049988,9337658.886215573,9337658.888378749,9337661.613211999,0,False,False,8050,8050,8000,50,decode
batchq-005792-type_b-0.290867714,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.697996244,9337658.879346663,9337658.886249552,9337658.888379265,9337661.613225585,0,False,False,8050,8050,8000,50,decode
batchq-005794-type_b-0.290879810,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.698043255,9337658.881884484,9337658.886283955,9337658.888379673,9337661.613238728,0,False,False,8050,8050,8000,50,decode
batchq-005795-type_b-0.290888579,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.698066296,9337658.882121386,9337658.886301499,9337658.888379823,9337661.61324998,0,False,False,8050,8050,8000,50,decode
batchq-005798-type_b-0.290930065,8050,8001,0,"{""type"": ""length"", ""length"": 50}",50,1778071102.347407,9337599.953894388,9337600.698135644,9337658.884378811,9337658.886357944,9337658.888380429,9337661.613261802,0,False,False,8050,8050,8000,50,decode
