rid,seqlen,extend_input_len,cached_tokens,finished_reason,finished_len,lb_entry_time,lb_entry_time_perf,decode_prealloc_queue_entry_time,decode_transfer_queue_entry_time,wait_queue_entry_time,forward_entry_time,completion_time,retraction_count,is_retracted,retracted_stain,kv_committed_len,kv_allocated_len,input_len,output_len,disagg_mode
batchq-002796-type_a-1415.423844841,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.285881924,9433199.655433064,9433199.660261663,9433199.663134037,9433200.36017958,0,False,False,10005,10005,10000,5,decode
batchq-002797-type_a-1415.482625947,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.285905939,9433199.655658683,9433199.660280108,9433199.663134584,9433200.360190528,0,False,False,10005,10005,10000,5,decode
batchq-002799-type_a-1416.240139990,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.28595313,9433199.656113252,9433199.660319436,9433199.663135177,9433200.360205786,0,False,False,10005,10005,10000,5,decode
batchq-002804-type_a-1418.998521196,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.286076184,9433199.734935138,9433199.74155359,9433199.744247591,9433200.360233342,0,False,False,10005,10005,10000,5,decode
batchq-002805-type_a-1419.038659612,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.28609956,9433199.735175792,9433199.741576487,9433199.744247818,9433200.360244496,0,False,False,10005,10005,10000,5,decode
batchq-002806-type_a-1419.168893492,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.286124043,9433199.7354183,9433199.741596324,9433199.74424802,9433200.360258808,0,False,False,10005,10005,10000,5,decode
batchq-002808-type_a-1419.770736740,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.286207829,9433199.735880412,9433199.741633078,9433199.744248463,9433200.36027472,0,False,False,10005,10005,10000,5,decode
batchq-002812-type_a-1422.486945394,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.286307001,9433199.73681055,9433199.741706818,9433199.7442497,9433200.360299988,0,False,False,10005,10005,10000,5,decode
batchq-002813-type_a-1422.866971005,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.28633123,9433199.737036224,9433199.741725162,9433199.744249882,9433200.360311864,0,False,False,10005,10005,10000,5,decode
batchq-002814-type_a-1423.574693509,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.286359005,9433199.737262428,9433199.741743067,9433199.744250065,9433200.360323045,0,False,False,10005,10005,10000,5,decode
batchq-002815-type_a-1423.617155242,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.286382923,9433199.737499472,9433199.741761088,9433199.744250238,9433200.36033516,0,False,False,10005,10005,10000,5,decode
batchq-002655-type_b-1345.647793859,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.282358326,9433198.937430544,9433198.944170453,9433198.946669562,9433200.438245395,0,False,False,10010,10010,10000,11,decode
batchq-002657-type_b-1346.591050080,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.282406691,9433198.937889552,9433198.944214473,9433198.94667008,9433200.438263357,0,False,False,10010,10010,10000,11,decode
batchq-002658-type_b-1347.540118264,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.282432238,9433198.93811798,9433198.944235347,9433198.946670298,9433200.438275907,0,False,False,10010,10010,10000,11,decode
batchq-002662-type_b-1348.944279406,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.282533407,9433198.939034708,9433198.944315895,9433198.94667114,9433200.43828853,0,False,False,10010,10010,10000,11,decode
batchq-002664-type_b-1349.208425896,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.28258057,9433198.939498575,9433198.944352737,9433198.946671685,9433200.438300624,0,False,False,10010,10010,10000,11,decode
batchq-002665-type_b-1349.391297438,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.282604245,9433198.939724334,9433198.944375284,9433198.946672058,9433200.43831238,0,False,False,10010,10010,10000,11,decode
batchq-002666-type_b-1350.816668443,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.282629533,9433198.939955069,9433198.944393536,9433198.94667229,9433200.43832694,0,False,False,10010,10010,10000,11,decode
batchq-002667-type_b-1351.239643146,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.282653077,9433199.008605935,9433199.017120916,9433199.02065741,9433200.43833844,0,False,False,10010,10010,10000,11,decode
batchq-002668-type_b-1351.384750258,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.28267774,9433199.008917447,9433199.017146856,9433199.020658577,9433200.43834904,0,False,False,10010,10010,10000,11,decode
batchq-002669-type_b-1351.762908212,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.282701872,9433199.00916266,9433199.017169071,9433199.02065906,9433200.43836672,0,False,False,10010,10010,10000,11,decode
batchq-002670-type_b-1352.207067686,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.282726772,9433199.009406626,9433199.017191691,9433199.020659424,9433200.438377926,0,False,False,10010,10010,10000,11,decode
batchq-002673-type_b-1355.566000707,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.282799715,9433199.010113288,9433199.017255433,9433199.020660331,9433200.438389156,0,False,False,10010,10010,10000,11,decode
batchq-002676-type_b-1356.763195571,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.282875797,9433199.010822129,9433199.017310152,9433199.020661091,9433200.438401092,0,False,False,10010,10010,10000,11,decode
batchq-002678-type_b-1357.520041769,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.282924544,9433199.011283932,9433199.017347183,9433199.020661527,9433200.43841514,0,False,False,10010,10010,10000,11,decode
batchq-002681-type_b-1360.989725893,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.282996736,9433199.011972906,9433199.017406456,9433199.020662244,9433200.43842682,0,False,False,10010,10010,10000,11,decode
batchq-002683-type_b-1363.324211856,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.283045605,9433199.012430696,9433199.017444743,9433199.020662645,9433200.438438624,0,False,False,10010,10010,10000,11,decode
batchq-002686-type_b-1364.041653485,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.28311819,9433199.01310782,9433199.017501077,9433199.02066343,9433200.438450854,0,False,False,10010,10010,10000,11,decode
batchq-002816-type_a-1423.777726893,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.2864066,9433199.89960273,9433199.91393782,9433199.920936564,9433200.601526,0,False,False,10005,10005,10000,5,decode
batchq-002822-type_a-1428.092477978,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.286550872,9433199.90115581,9433199.914063012,9433199.920940965,9433200.601562347,0,False,False,10005,10005,10000,5,decode
batchq-002826-type_a-1431.448282286,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.286645876,9433199.902128913,9433199.914135333,9433199.920941856,9433200.60158684,0,False,False,10005,10005,10000,5,decode
batchq-002827-type_a-1431.453234509,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.286669564,9433199.902369067,9433199.914153634,9433199.920942472,9433200.601597905,0,False,False,10005,10005,10000,5,decode
batchq-002832-type_a-1434.485875307,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.286790935,9433199.90352091,9433199.914243754,9433199.920944128,9433200.601624668,0,False,False,10005,10005,10000,5,decode
batchq-002833-type_a-1435.505084921,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.286816226,9433199.903762652,9433199.91426205,9433199.920944449,9433200.60163662,0,False,False,10005,10005,10000,5,decode
batchq-002835-type_a-1437.529419488,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.286863234,9433199.904213147,9433199.914299363,9433199.920945026,9433200.601654235,0,False,False,10005,10005,10000,5,decode
batchq-002836-type_a-1438.135911757,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.286887186,9433199.904444749,9433199.914317152,9433199.920945294,9433200.601665415,0,False,False,10005,10005,10000,5,decode
batchq-002837-type_a-1438.860747826,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.286910608,9433199.904670935,9433199.914334605,9433199.920945844,9433200.601676764,0,False,False,10005,10005,10000,5,decode
batchq-002839-type_a-1439.531833325,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.286958704,9433199.905122355,9433199.914375462,9433199.92094654,9433200.60169211,0,False,False,10005,10005,10000,5,decode
batchq-002841-type_a-1440.631038562,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.28700835,9433199.905581577,9433199.914411185,9433199.920947304,9433200.6017066,0,False,False,10005,10005,10000,5,decode
batchq-002842-type_a-1440.781456017,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.28703192,9433199.905808816,9433199.914428988,9433199.920947745,9433200.601718163,0,False,False,10005,10005,10000,5,decode
batchq-002843-type_a-1440.811887997,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.287055548,9433199.906029876,9433199.914446693,9433199.920948094,9433200.601728814,0,False,False,10005,10005,10000,5,decode
batchq-002844-type_a-1441.179956086,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.28708048,9433199.906269364,9433199.914464122,9433199.920948504,9433200.60174156,0,False,False,10005,10005,10000,5,decode
batchq-002845-type_a-1442.399654433,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.287104215,9433199.906505097,9433199.914481781,9433199.920948872,9433200.601752976,0,False,False,10005,10005,10000,5,decode
batchq-002846-type_a-1442.625117487,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.287130512,9433199.90673086,9433199.914499575,9433199.920949653,9433200.601763828,0,False,False,10005,10005,10000,5,decode
batchq-002849-type_a-1443.744235897,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.287202269,9433199.90741734,9433199.91455289,9433199.920950536,9433200.601782488,0,False,False,10005,10005,10000,5,decode
batchq-002852-type_a-1447.247866287,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.287275463,9433199.908103405,9433199.914608162,9433199.920951474,9433200.60180016,0,False,False,10005,10005,10000,5,decode
batchq-002853-type_a-1447.346472681,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.287299786,9433199.908329656,9433199.914625896,9433199.92095168,9433200.60181104,0,False,False,10005,10005,10000,5,decode
batchq-002855-type_a-1448.463051765,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.287347676,9433199.90879208,9433199.914661044,9433199.920952251,9433200.601824991,0,False,False,10005,10005,10000,5,decode
batchq-002858-type_a-1449.049589604,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.287426878,9433199.909477176,9433199.914713908,9433199.920952993,9433200.601845728,0,False,False,10005,10005,10000,5,decode
batchq-002861-type_a-1451.075621227,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.287536878,9433200.0729204,9433200.092030434,9433200.101321584,9433200.601863911,0,False,False,10005,10005,10000,5,decode
batchq-002862-type_a-1451.270602326,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.287561279,9433200.073299324,9433200.092066316,9433200.101322956,9433200.601875251,0,False,False,10005,10005,10000,5,decode
batchq-002863-type_a-1452.450292202,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.287585028,9433200.07362496,9433200.092097659,9433200.101323515,9433200.601886917,0,False,False,10005,10005,10000,5,decode
batchq-002864-type_a-1454.271163064,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.28760942,9433200.073942624,9433200.092127876,9433200.101324158,9433200.601897862,0,False,False,10005,10005,10000,5,decode
batchq-002868-type_a-1457.164595451,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.287711857,9433200.075166712,9433200.092248255,9433200.101326412,9433200.601922335,0,False,False,10005,10005,10000,5,decode
batchq-002871-type_a-1458.314231686,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.287783587,9433200.076028407,9433200.092339188,9433200.101327863,9433200.601941222,0,False,False,10005,10005,10000,5,decode
batchq-002873-type_a-1459.001744299,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.2878321,9433200.0766114,9433200.092404911,9433200.101329109,9433200.601956932,0,False,False,10005,10005,10000,5,decode
batchq-002876-type_a-1459.963679154,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.287904726,9433200.077487431,9433200.092498971,9433200.101330664,9433200.601975476,0,False,False,10005,10005,10000,5,decode
batchq-002880-type_a-1461.995512064,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.28800024,9433200.078652052,9433200.092623765,9433200.101332616,9433200.601997651,0,False,False,10005,10005,10000,5,decode
batchq-002882-type_a-1462.840901156,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.288047088,9433200.079221874,9433200.092685487,9433200.10133338,9433200.602012416,0,False,False,10005,10005,10000,5,decode
batchq-002883-type_a-1462.871759473,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.288070519,9433200.07951546,9433200.092715751,9433200.10133407,9433200.60202382,0,False,False,10005,10005,10000,5,decode
batchq-002885-type_a-1465.544664981,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.288123088,9433200.080084572,9433200.09277622,9433200.101335283,9433200.602039369,0,False,False,10005,10005,10000,5,decode
batchq-002887-type_a-1466.714322517,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.288171375,9433200.080666628,9433200.092837568,9433200.101336312,9433200.602054456,0,False,False,10005,10005,10000,5,decode
batchq-002888-type_a-1467.842920061,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.288195629,9433200.080954013,9433200.0928682,9433200.101336848,9433200.602066042,0,False,False,10005,10005,10000,5,decode
batchq-002890-type_a-1468.085852059,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.288244355,9433200.081533069,9433200.09292922,9433200.101337692,9433200.60208054,0,False,False,10005,10005,10000,5,decode
batchq-002893-type_a-1469.161389052,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.28831564,9433200.082382038,9433200.09302044,9433200.101339312,9433200.602098385,0,False,False,10005,10005,10000,5,decode
batchq-002895-type_a-1469.662040617,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.288365811,9433200.082951592,9433200.093081355,9433200.101340301,9433200.60211285,0,False,False,10005,10005,10000,5,decode
batchq-002898-type_a-1470.715391753,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.2884372,9433200.083811715,9433200.093172327,9433200.101341836,9433200.602131892,0,False,False,10005,10005,10000,5,decode
batchq-002899-type_a-1470.828104822,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.288460828,9433200.084103612,9433200.093202818,9433200.101342252,9433200.602142736,0,False,False,10005,10005,10000,5,decode
batchq-002900-type_a-1471.900597140,10005,10001,0,"{""type"": ""length"", ""length"": 5}",5,1778166666.3328714,9433177.216269951,9433178.288485736,9433200.084423114,9433200.093233,9433200.101342615,9433200.60215462,0,False,False,10005,10005,10000,5,decode
batchq-002689-type_b-1366.402711641,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.283188423,9433199.18674758,9433199.201322552,9433199.20872256,9433200.74569344,0,False,False,10010,10010,10000,11,decode
batchq-002690-type_b-1366.920737555,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.283213403,9433199.187008938,9433199.201343272,9433199.208723413,9433200.745711628,0,False,False,10010,10010,10000,11,decode
batchq-002691-type_b-1367.182648787,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.2832374,9433199.187246574,9433199.201369228,9433199.208723975,9433200.745724764,0,False,False,10010,10010,10000,11,decode
batchq-002692-type_b-1367.447497766,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.283261264,9433199.187484352,9433199.201388253,9433199.208724452,9433200.745737145,0,False,False,10010,10010,10000,11,decode
batchq-002695-type_b-1368.533141090,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.283332909,9433199.188202167,9433199.201443864,9433199.208725164,9433200.74574942,0,False,False,10010,10010,10000,11,decode
batchq-002697-type_b-1369.228431206,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.283384725,9433199.188666737,9433199.201479405,9433199.208725614,9433200.7457619,0,False,False,10010,10010,10000,11,decode
batchq-002699-type_b-1370.304159875,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.28346695,9433199.189118292,9433199.201515613,9433199.208726,9433200.74577608,0,False,False,10010,10010,10000,11,decode
batchq-002702-type_b-1371.462764121,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.283540225,9433199.18980202,9433199.201568877,9433199.20872678,9433200.745787911,0,False,False,10010,10010,10000,11,decode
batchq-002703-type_b-1371.485339921,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.283564216,9433199.190025,9433199.201586451,9433199.208726987,9433200.745799383,0,False,False,10010,10010,10000,11,decode
batchq-002704-type_b-1371.540894484,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.283591159,9433199.190250948,9433199.201604042,9433199.208727296,9433200.745810311,0,False,False,10010,10010,10000,11,decode
batchq-002705-type_b-1372.301630650,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.283616314,9433199.19048115,9433199.201621711,9433199.208727447,9433200.745821716,0,False,False,10010,10010,10000,11,decode
batchq-002706-type_b-1372.513630867,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.283641957,9433199.190709377,9433199.201639451,9433199.208727656,9433200.745833,0,False,False,10010,10010,10000,11,decode
batchq-002708-type_b-1373.514754719,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.283690777,9433199.191160293,9433199.201676728,9433199.208728151,9433200.745844772,0,False,False,10010,10010,10000,11,decode
batchq-002709-type_b-1374.318131448,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.283714289,9433199.191388566,9433199.201694477,9433199.208728395,9433200.745858135,0,False,False,10010,10010,10000,11,decode
batchq-002712-type_b-1375.199442076,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.283786152,9433199.192073068,9433199.201746792,9433199.208729329,9433200.74586996,0,False,False,10010,10010,10000,11,decode
batchq-002714-type_b-1375.559630872,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.28383464,9433199.192530133,9433199.201781634,9433199.208730066,9433200.745881045,0,False,False,10010,10010,10000,11,decode
batchq-002715-type_b-1376.580847509,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.28385812,9433199.19275288,9433199.201798989,9433199.208730416,9433200.745891608,0,False,False,10010,10010,10000,11,decode
batchq-002716-type_b-1378.349824305,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.283882849,9433199.192978194,9433199.201816257,9433199.208730744,9433200.74590236,0,False,False,10010,10010,10000,11,decode
batchq-002723-type_b-1384.600709322,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.28405253,9433199.194589518,9433199.201940104,9433199.208733153,9433200.745913967,0,False,False,10010,10010,10000,11,decode
batchq-002727-type_b-1386.423615159,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.284149803,9433199.195499443,9433199.202009352,9433199.208734885,9433200.745925508,0,False,False,10010,10010,10000,11,decode
batchq-002730-type_b-1387.238927171,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.284222739,9433199.196175065,9433199.2020621,9433199.208736064,9433200.745936943,0,False,False,10010,10010,10000,11,decode
batchq-002732-type_b-1387.453891255,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.284269972,9433199.196630072,9433199.202097472,9433199.208736714,9433200.745947968,0,False,False,10010,10010,10000,11,decode
batchq-002733-type_b-1388.597854140,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.28429601,9433199.196852963,9433199.202115532,9433199.20873704,9433200.74595906,0,False,False,10010,10010,10000,11,decode
batchq-002736-type_b-1391.372906463,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.284373345,9433199.356718304,9433199.37079712,9433199.377920808,9433200.745971022,0,False,False,10010,10010,10000,11,decode
batchq-002737-type_b-1391.610994301,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.284397217,9433199.357005714,9433199.370821346,9433199.37792214,9433200.745982729,0,False,False,10010,10010,10000,11,decode
batchq-002738-type_b-1391.906702658,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.284421192,9433199.357263584,9433199.370842213,9433199.377922673,9433200.745993497,0,False,False,10010,10010,10000,11,decode
batchq-002739-type_b-1392.068055848,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.284444356,9433199.357523505,9433199.370861113,9433199.377923107,9433200.746004133,0,False,False,10010,10010,10000,11,decode
batchq-002742-type_b-1393.402599265,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.284518128,9433199.358239314,9433199.370916596,9433199.377924122,9433200.746015608,0,False,False,10010,10010,10000,11,decode
batchq-002743-type_b-1393.924420964,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.284541544,9433199.358477602,9433199.370934965,9433199.37792448,9433200.74602765,0,False,False,10010,10010,10000,11,decode
batchq-002744-type_b-1393.989168188,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.284565471,9433199.358704992,9433199.370953236,9433199.377924887,9433200.746038204,0,False,False,10010,10010,10000,11,decode
batchq-002747-type_b-1396.068209742,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.284642594,9433199.359401982,9433199.371009465,9433199.377926067,9433200.746049076,0,False,False,10010,10010,10000,11,decode
batchq-002748-type_b-1396.883913117,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.284667742,9433199.35963146,9433199.37102694,9433199.377926348,9433200.746059652,0,False,False,10010,10010,10000,11,decode
batchq-002749-type_b-1397.286025291,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.284692364,9433199.359854655,9433199.37104453,9433199.377926933,9433200.746070843,0,False,False,10010,10010,10000,11,decode
batchq-002750-type_b-1397.707593830,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.284716295,9433199.360083284,9433199.371061943,9433199.377927197,9433200.746081213,0,False,False,10010,10010,10000,11,decode
batchq-002752-type_b-1398.050438033,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.284763176,9433199.360551517,9433199.371096972,9433199.377928171,9433200.746092351,0,False,False,10010,10010,10000,11,decode
batchq-002754-type_b-1398.658288956,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.284844838,9433199.361007473,9433199.371132312,9433199.377928585,9433200.746103795,0,False,False,10010,10010,10000,11,decode
batchq-002758-type_b-1399.069332125,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.284943493,9433199.361925436,9433199.371205116,9433199.377929611,9433200.7461152,0,False,False,10010,10010,10000,11,decode
batchq-002760-type_b-1399.863286435,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.284990933,9433199.362386651,9433199.371240083,9433199.37793003,9433200.746126248,0,False,False,10010,10010,10000,11,decode
batchq-002762-type_b-1401.348372941,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.28504019,9433199.36283322,9433199.37127558,9433199.377930509,9433200.746137047,0,False,False,10010,10010,10000,11,decode
batchq-002765-type_b-1402.470646820,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.28511411,9433199.363517174,9433199.371328712,9433199.37793148,9433200.746148208,0,False,False,10010,10010,10000,11,decode
batchq-002767-type_b-1402.819434228,10011,10001,0,"{""type"": ""length"", ""length"": 11}",11,1778166666.3328714,9433177.216269951,9433178.285163008,9433199.363968914,9433199.371370696,9433199.377932113,9433200.74615926,0,False,False,10010,10010,10000,11,decode
