batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
128196,1777312666.5947912,decode,329,1804655,0.9248726583564254,1804326,329,6548.403050745596,2650,0,0,2650,0,0,0,0.0
128197,1777312666.6370153,decode,329,1804984,0.9250412684811302,1804655,329,6548.403050745596,2650,0,0,2650,0,0,0,0.0
128198,1777312666.6805675,decode,329,1805313,0.9252098786058351,1804984,329,6548.403050745596,2650,0,0,2650,0,0,0,0.0
128199,1777312666.7241025,decode,329,1805642,0.92537848873054,1805313,329,6548.403050745596,2650,0,0,2650,0,0,0,0.0
128200,1777312666.767658,decode,329,1805971,0.9255470988552449,1805642,329,6548.403050745596,2650,0,0,2650,0,0,0,0.0
128201,1777312666.8113453,decode,329,1806300,0.9257157089799497,1805971,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128202,1777312666.8550065,decode,329,1806629,0.9258843191046546,1806300,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128203,1777312666.8986297,decode,329,1806958,0.9260529292293594,1806629,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128204,1777312666.942255,decode,329,1807287,0.9262215393540644,1806958,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128205,1777312666.987374,decode,329,1807616,0.9263901494787692,1807287,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128206,1777312667.0292711,decode,329,1807945,0.9265587596034741,1807616,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128207,1777312667.077135,decode,329,1808274,0.9267273697281789,1807945,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128208,1777312667.116633,decode,329,1808603,0.9268959798528839,1808274,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128209,1777312667.1602979,decode,329,1808932,0.9270645899775887,1808603,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128210,1777312667.2041042,decode,329,1809261,0.9272332001022936,1808932,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128211,1777312667.248784,decode,329,1809590,0.9274018102269984,1809261,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128212,1777312667.291901,decode,329,1809919,0.9275704203517033,1809590,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128213,1777312667.3358192,decode,329,1810248,0.9277390304764082,1809919,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128214,1777312667.3795059,decode,329,1810577,0.9279076406011131,1810248,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128215,1777312667.4238865,decode,329,1810906,0.9280762507258179,1810577,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128216,1777312667.4673674,decode,329,1811235,0.9282448608505227,1810906,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128217,1777312667.5109258,decode,329,1811564,0.9284134709752276,1811235,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128218,1777312667.5543551,decode,329,1811893,0.9285820810999325,1811564,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128219,1777312667.5982249,decode,329,1812222,0.9287506912246374,1811893,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128220,1777312667.6437855,decode,329,1812551,0.9289193013493422,1812222,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128221,1777312667.685818,decode,329,1812880,0.9290879114740471,1812551,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128222,1777312667.731744,decode,329,1813209,0.9292565215987519,1812880,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128223,1777312667.7731225,decode,329,1813538,0.9294251317234569,1813209,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128224,1777312667.8201346,decode,329,1813867,0.9295937418481617,1813538,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128225,1777312667.8613803,decode,329,1814196,0.9297623519728666,1813867,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128226,1777312667.9046094,decode,329,1814525,0.9299309620975714,1814196,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128227,1777312667.9482553,decode,329,1814854,0.9300995722222763,1814525,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128228,1777312667.9918602,decode,329,1815183,0.9302681823469812,1814854,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128229,1777312668.0361197,decode,329,1815512,0.9304367924716861,1815183,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128230,1777312668.0801597,decode,329,1815841,0.9306054025963909,1815512,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128231,1777312668.1239307,decode,329,1816170,0.9307740127210958,1815841,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128232,1777312668.1676939,decode,329,1816499,0.9309426228458006,1816170,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128233,1777312668.212505,decode,329,1816828,0.9311112329705056,1816499,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128234,1777312668.2588923,decode,329,1817157,0.9312798430952104,1816828,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128235,1777312668.3021634,decode,329,1817486,0.9314484532199153,1817157,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128236,1777312668.3458045,decode,329,1817815,0.9316170633446201,1817486,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128237,1777312668.3897321,decode,329,1818144,0.931785673469325,1817815,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128238,1777312668.433379,decode,329,1818473,0.9319542835940299,1818144,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128239,1777312668.4770267,decode,329,1818802,0.9321228937187347,1818473,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128240,1777312668.5208218,decode,329,1819131,0.9322915038434396,1818802,329,7579.766625251789,2650,0,0,2650,0,0,0,0.0
128241,1777312668.5652337,decode,329,1819460,0.9324601139681444,1819131,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128242,1777312668.6090555,decode,329,1819789,0.9326287240928494,1819460,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128243,1777312668.6530826,decode,329,1820118,0.9327973342175542,1819789,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128244,1777312668.6969163,decode,329,1820447,0.9329659443422591,1820118,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128245,1777312668.7407627,decode,329,1820776,0.9331345544669639,1820447,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128246,1777312668.7846022,decode,329,1821105,0.9333031645916688,1820776,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128247,1777312668.8285837,decode,329,1821434,0.9334717747163737,1821105,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128248,1777312668.8724732,decode,329,1821763,0.9336403848410786,1821434,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128249,1777312668.916254,decode,329,1822092,0.9338089949657834,1821763,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128250,1777312668.9600496,decode,329,1822421,0.9339776050904883,1822092,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128251,1777312669.0051217,decode,329,1822750,0.9341462152151931,1822421,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128252,1777312669.0485497,decode,329,1823079,0.9343148253398981,1822750,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128253,1777312669.092638,decode,329,1823408,0.9344834354646029,1823079,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128254,1777312669.1363218,decode,329,1823737,0.9346520455893078,1823408,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128255,1777312669.1804109,decode,329,1824066,0.9348206557140126,1823737,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128256,1777312669.2263136,decode,329,1824395,0.9349892658387174,1824066,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128257,1777312669.2694082,decode,329,1824724,0.9351578759634224,1824395,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128258,1777312669.3141596,decode,329,1825053,0.9353264860881272,1824724,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128259,1777312669.3575873,decode,329,1825382,0.9354950962128321,1825053,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128260,1777312669.4015262,decode,329,1825711,0.9356637063375369,1825382,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128261,1777312669.4484265,decode,329,1826040,0.9358323164622419,1825711,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128262,1777312669.4915004,decode,329,1826369,0.9360009265869467,1826040,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128263,1777312669.533957,decode,329,1826698,0.9361695367116516,1826369,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128264,1777312669.5781128,decode,329,1827027,0.9363381468363564,1826698,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128265,1777312669.6221275,decode,329,1827356,0.9365067569610613,1827027,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128266,1777312669.6662426,decode,329,1827685,0.9366753670857662,1827356,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128267,1777312669.7110124,decode,329,1828014,0.9368439772104711,1827685,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128268,1777312669.7540238,decode,329,1828343,0.9370125873351759,1828014,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128269,1777312669.80039,decode,329,1828672,0.9371811974598808,1828343,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128270,1777312669.8423975,decode,329,1829001,0.9373498075845856,1828672,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128271,1777312669.8921072,decode,329,1829330,0.9375184177092906,1829001,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128272,1777312669.9327545,decode,329,1829659,0.9376870278339954,1829330,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128273,1777312669.9767692,decode,329,1829988,0.9378556379587003,1829659,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128274,1777312670.0242555,decode,329,1830317,0.9380242480834051,1829988,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128275,1777312670.0666585,decode,329,1830646,0.93819285820811,1830317,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128276,1777312670.1097631,decode,329,1830975,0.9383614683328149,1830646,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128277,1777312670.1540382,decode,329,1831304,0.9385300784575197,1830975,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128278,1777312670.1978383,decode,329,1831633,0.9386986885822246,1831304,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128279,1777312670.2417083,decode,329,1831962,0.9388672987069294,1831633,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128280,1777312670.2857864,decode,329,1832291,0.9390359088316343,1831962,329,7503.325976810088,2650,0,0,2650,0,0,0,0.0
128281,1777312670.3299756,decode,329,1832620,0.9392045189563392,1832291,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128282,1777312670.3764818,decode,329,1832949,0.9393731290810441,1832620,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128283,1777312670.4178708,decode,329,1833278,0.9395417392057489,1832949,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128284,1777312670.4618926,decode,329,1833607,0.9397103493304538,1833278,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128285,1777312670.5060468,decode,329,1833936,0.9398789594551586,1833607,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128286,1777312670.5525548,decode,329,1834265,0.9400475695798636,1833936,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128287,1777312670.5966296,decode,329,1834594,0.9402161797045684,1834265,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128288,1777312670.6406875,decode,329,1834923,0.9403847898292733,1834594,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128289,1777312670.6848834,decode,329,1835252,0.9405533999539781,1834923,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128290,1777312670.7290885,decode,329,1835581,0.9407220100786831,1835252,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128291,1777312670.7732472,decode,329,1835910,0.9408906202033879,1835581,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128292,1777312670.8174965,decode,329,1836239,0.9410592303280928,1835910,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128293,1777312670.8633587,decode,329,1836568,0.9412278404527976,1836239,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128294,1777312670.9055805,decode,329,1836897,0.9413964505775025,1836568,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128295,1777312670.95121,decode,329,1837226,0.9415650607022074,1836897,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128296,1777312670.9954252,decode,329,1837555,0.9417336708269122,1837226,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128297,1777312671.0421789,decode,329,1837884,0.9419022809516171,1837555,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128298,1777312671.0859435,decode,329,1838213,0.9420708910763219,1837884,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128299,1777312671.1301575,decode,329,1838542,0.9422395012010268,1838213,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128300,1777312671.1741672,decode,329,1838871,0.9424081113257317,1838542,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128301,1777312671.218445,decode,329,1839200,0.9425767214504366,1838871,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128302,1777312671.2640955,decode,329,1839529,0.9427453315751414,1839200,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128303,1777312671.3066936,decode,329,1839858,0.9429139416998463,1839529,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128304,1777312671.3510911,decode,329,1840187,0.9430825518245511,1839858,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128305,1777312671.3953564,decode,329,1840516,0.9432511619492561,1840187,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128306,1777312671.4396176,decode,329,1840845,0.9434197720739609,1840516,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128307,1777312671.4838176,decode,329,1841174,0.9435883821986658,1840845,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128308,1777312671.5281277,decode,329,1841503,0.9437569923233706,1841174,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128309,1777312671.5728464,decode,329,1841832,0.9439256024480756,1841503,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128310,1777312671.61666,decode,329,1842161,0.9440942125727804,1841832,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128311,1777312671.6628091,decode,329,1842490,0.9442628226974853,1842161,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128312,1777312671.7052495,decode,329,1842819,0.9444314328221901,1842490,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128313,1777312671.749523,decode,329,1843148,0.944600042946895,1842819,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128314,1777312671.7936697,decode,329,1843477,0.9447686530715999,1843148,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128315,1777312671.838177,decode,329,1843806,0.9449372631963048,1843477,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128316,1777312671.8824775,decode,329,1844135,0.9451058733210096,1843806,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128317,1777312671.9267554,decode,329,1844464,0.9452744834457144,1844135,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128318,1777312671.9726985,decode,329,1844793,0.9454430935704193,1844464,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128319,1777312672.015214,decode,329,1845122,0.9456117036951242,1844793,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128320,1777312672.0598092,decode,329,1845451,0.9457803138198291,1845122,329,7457.179096049989,2650,0,0,2650,0,0,0,0.0
128321,1777312672.1041408,decode,329,1845780,0.9459489239445339,1845451,329,7417.608926092738,2650,0,0,2650,0,0,0,0.0
128322,1777312672.1485624,decode,329,1846109,0.9461175340692388,1845780,329,7417.608926092738,2650,0,0,2650,0,0,0,0.0
128323,1777312672.1927915,decode,329,1846438,0.9462861441939436,1846109,329,7417.608926092738,2650,0,0,2650,0,0,0,0.0
128324,1777312672.251813,decode,329,1349167,0.6914383468622886,1846438,329,7417.608926092738,2650,0,0,2650,0,0,0,0.0
128325,1777312672.4355054,decode,329,1677777,0.8598485993828562,1846767,329,7417.608926092738,2650,0,0,2650,78,0,0,0.0
128328,1777312672.5036802,decode,327,1778104,0.9112654625477964,1733104,327,7417.608926092738,2561,0,0,2561,9,0,0,0.0
128330,1777312672.5784562,decode,336,1778776,0.9116098576961297,1778440,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128331,1777312672.6214774,decode,336,1779112,0.9117820552702964,1778776,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128332,1777312672.6645513,decode,336,1779448,0.9119542528444631,1779112,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128333,1777312672.7076657,decode,336,1779784,0.9121264504186297,1779448,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128334,1777312672.7507825,decode,336,1780120,0.9122986479927964,1779784,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128335,1777312672.7939146,decode,336,1780456,0.9124708455669631,1780120,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128336,1777312672.8387332,decode,336,1780792,0.9126430431411298,1780456,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128337,1777312672.8801985,decode,336,1781128,0.9128152407152964,1780792,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128338,1777312672.9250066,decode,336,1781464,0.912987438289463,1781128,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128339,1777312672.9664917,decode,336,1781800,0.9131596358636298,1781464,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128340,1777312673.0115156,decode,336,1782136,0.9133318334377964,1781800,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128341,1777312673.0532947,decode,336,1782472,0.9135040310119631,1782136,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128342,1777312673.0963993,decode,336,1782808,0.9136762285861298,1782472,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128343,1777312673.1393726,decode,336,1783144,0.9138484261602965,1782808,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128344,1777312673.1833375,decode,336,1783480,0.9140206237344631,1783144,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128345,1777312673.226257,decode,336,1783816,0.9141928213086298,1783480,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128346,1777312673.269689,decode,336,1784152,0.9143650188827965,1783816,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128347,1777312673.3126745,decode,336,1784488,0.9145372164569632,1784152,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128348,1777312673.3559744,decode,336,1784824,0.9147094140311298,1784488,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128349,1777312673.4000738,decode,336,1785160,0.9148816116052965,1784824,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128350,1777312673.4459207,decode,336,1785496,0.9150538091794632,1785160,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128351,1777312673.4863596,decode,336,1785832,0.9152260067536299,1785496,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128352,1777312673.529516,decode,336,1786168,0.9153982043277965,1785832,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128353,1777312673.5728219,decode,336,1786504,0.9155704019019633,1786168,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128354,1777312673.6173065,decode,336,1786840,0.9157425994761299,1786504,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128355,1777312673.6605284,decode,336,1787176,0.9159147970502965,1786840,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128356,1777312673.7055745,decode,336,1787512,0.9160869946244632,1787176,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128357,1777312673.7469125,decode,336,1787848,0.91625919219863,1787512,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128358,1777312673.790986,decode,336,1788184,0.9164313897727966,1787848,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128359,1777312673.834267,decode,336,1788520,0.9166035873469632,1788184,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128360,1777312673.8793554,decode,336,1788856,0.9167757849211299,1788520,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128361,1777312673.9223745,decode,336,1789192,0.9169479824952966,1788856,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128362,1777312673.9657483,decode,336,1789528,0.9171201800694633,1789192,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128363,1777312674.0092518,decode,336,1789864,0.9172923776436299,1789528,336,7417.608926092738,2552,0,0,2552,0,0,0,0.0
128364,1777312674.054286,decode,336,1790200,0.9174645752177967,1789864,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128365,1777312674.096038,decode,336,1790536,0.9176367727919633,1790200,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128366,1777312674.1397333,decode,336,1790872,0.91780897036613,1790536,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128367,1777312674.1832707,decode,336,1791208,0.9179811679402966,1790872,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128368,1777312674.2265477,decode,336,1791544,0.9181533655144634,1791208,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128369,1777312674.2697496,decode,336,1791880,0.91832556308863,1791544,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128370,1777312674.3129935,decode,336,1792216,0.9184977606627966,1791880,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128371,1777312674.3596852,decode,336,1792552,0.9186699582369633,1792216,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128372,1777312674.3997386,decode,336,1792888,0.91884215581113,1792552,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128373,1777312674.44442,decode,336,1793224,0.9190143533852967,1792888,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128374,1777312674.486562,decode,336,1793560,0.9191865509594633,1793224,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128375,1777312674.52983,decode,336,1793896,0.9193587485336301,1793560,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128376,1777312674.5736065,decode,336,1794232,0.9195309461077967,1793896,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128377,1777312674.6229656,decode,336,1794568,0.9197031436819634,1794232,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128378,1777312674.6619503,decode,336,1794904,0.91987534125613,1794568,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128379,1777312674.7048643,decode,336,1795240,0.9200475388302968,1794904,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128380,1777312674.7479002,decode,336,1795576,0.9202197364044634,1795240,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128381,1777312674.7914548,decode,336,1795912,0.9203919339786301,1795576,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128382,1777312674.8348992,decode,336,1796248,0.9205641315527967,1795912,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128383,1777312674.8780785,decode,336,1796584,0.9207363291269635,1796248,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128384,1777312674.9220583,decode,336,1796920,0.9209085267011301,1796584,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128385,1777312674.965356,decode,336,1797256,0.9210807242752967,1796920,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128386,1777312675.0088704,decode,336,1797592,0.9212529218494634,1797256,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128387,1777312675.0523467,decode,336,1797928,0.9214251194236301,1797592,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128388,1777312675.0957768,decode,336,1798264,0.9215973169977968,1797928,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128389,1777312675.139518,decode,336,1798600,0.9217695145719634,1798264,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128390,1777312675.182754,decode,336,1798936,0.9219417121461302,1798600,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128391,1777312675.2282243,decode,336,1799272,0.9221139097202968,1798936,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128392,1777312675.270069,decode,336,1799608,0.9222861072944635,1799272,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128393,1777312675.3164332,decode,336,1799944,0.9224583048686301,1799608,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128394,1777312675.356953,decode,336,1800280,0.9226305024427969,1799944,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128395,1777312675.4004054,decode,336,1800616,0.9228027000169635,1800280,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128396,1777312675.4439778,decode,336,1800952,0.9229748975911302,1800616,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128397,1777312675.4900937,decode,336,1801288,0.9231470951652968,1800952,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128398,1777312675.5331595,decode,336,1801624,0.9233192927394636,1801288,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128399,1777312675.5760272,decode,336,1801960,0.9234914903136302,1801624,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128400,1777312675.619495,decode,336,1802296,0.9236636878877968,1801960,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128401,1777312675.6632822,decode,336,1802632,0.9238358854619636,1802296,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128402,1777312675.7066383,decode,336,1802968,0.9240080830361302,1802632,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128403,1777312675.7501798,decode,336,1803304,0.9241802806102969,1802968,336,6872.811765563769,2552,0,0,2552,0,0,0,0.0
128404,1777312675.795442,decode,336,1803640,0.9243524781844635,1803304,336,7718.9921027004075,2552,0,0,2552,0,0,0,0.0
128405,1777312675.8371675,decode,336,1803976,0.9245246757586303,1803640,336,7718.9921027004075,2552,0,0,2552,0,0,0,0.0
128406,1777312675.8806934,decode,336,1804312,0.9246968733327969,1803976,336,7718.9921027004075,2552,0,0,2552,0,0,0,0.0
128407,1777312675.924223,decode,336,1804648,0.9248690709069636,1804312,336,7718.9921027004075,2552,0,0,2552,0,0,0,0.0
128408,1777312675.9678378,decode,336,1804984,0.9250412684811302,1804648,336,7718.9921027004075,2552,0,0,2552,0,0,0,0.0
128409,1777312676.011464,decode,336,1805320,0.925213466055297,1804984,336,7718.9921027004075,2552,0,0,2552,0,0,0,0.0
128410,1777312676.0550606,decode,336,1805656,0.9253856636294636,1805320,336,7718.9921027004075,2552,0,0,2552,0,0,0,0.0
128411,1777312676.101205,decode,336,1805992,0.9255578612036303,1805656,336,7718.9921027004075,2552,0,0,2552,0,0,0,0.0
128412,1777312676.1421976,decode,336,1806328,0.925730058777797,1805992,336,7718.9921027004075,2552,0,0,2552,0,0,0,0.0
128413,1777312676.1878533,decode,336,1806664,0.9259022563519637,1806328,336,7718.9921027004075,2552,0,0,2552,0,0,0,0.0
128414,1777312676.2293906,decode,336,1807000,0.9260744539261303,1806664,336,7718.9921027004075,2552,0,0,2552,0,0,0,0.0
128415,1777312676.2733765,decode,336,1807336,0.926246651500297,1807000,336,7718.9921027004075,2552,0,0,2552,0,0,0,0.0
