rid,seqlen,extend_input_len,cached_tokens,finished_reason,finished_len,lb_entry_time,lb_entry_time_perf,decode_prealloc_queue_entry_time,decode_transfer_queue_entry_time,wait_queue_entry_time,forward_entry_time,completion_time,retraction_count,is_retracted,retracted_stain,kv_committed_len,kv_allocated_len,input_len,output_len,disagg_mode
batchq-000245-type_b-129.584473236,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.492977493,12702410.45602398,12702412.276416669,12702412.352863293,12702423.41196452,0,False,False,312,312,300,12,decode
batchq-000247-type_b-130.339029231,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.493026728,12702410.457566004,12702412.276452191,12702412.352863863,12702423.411975289,0,False,False,312,312,300,12,decode
batchq-000248-type_b-130.342524101,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49305279,12702410.458330084,12702412.27647064,12702412.352864183,12702423.41198726,0,False,False,312,312,300,12,decode
batchq-000249-type_b-131.035765539,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.493077004,12702410.459113806,12702412.276488418,12702412.352864472,12702423.411997993,0,False,False,312,312,300,12,decode
batchq-000253-type_b-132.505931022,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.493179087,12702410.462199535,12702412.276559375,12702412.352866014,12702423.412009437,0,False,False,312,312,300,12,decode
batchq-000257-type_b-133.718362655,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.493276415,12702410.465261284,12702412.276631024,12702412.352867076,12702423.412021443,0,False,False,312,312,300,12,decode
batchq-000258-type_b-133.982698570,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.493300453,12702410.466020212,12702412.276648575,12702412.352867367,12702423.412033224,0,False,False,312,312,300,12,decode
batchq-000262-type_b-134.586288548,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.493401356,12702410.469109243,12702412.276719835,12702412.352868473,12702423.412044924,0,False,False,312,312,300,12,decode
batchq-000263-type_b-134.924471120,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.493425636,12702410.469878102,12702412.276737776,12702412.35286876,12702423.412056308,0,False,False,312,312,300,12,decode
batchq-000264-type_b-135.510434012,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.493451009,12702410.470642619,12702412.276755232,12702412.35286904,12702423.412068136,0,False,False,312,312,300,12,decode
batchq-000265-type_b-135.733967838,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.493475044,12702410.471418226,12702412.27677282,12702412.352869228,12702423.412080852,0,False,False,312,312,300,12,decode
batchq-000267-type_b-137.558883083,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.493523868,12702410.472956743,12702412.276807783,12702412.352869812,12702423.412092712,0,False,False,312,312,300,12,decode
batchq-000268-type_b-138.393218795,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49354819,12702410.473720498,12702412.276825214,12702412.352870056,12702423.412108924,0,False,False,312,312,300,12,decode
batchq-000270-type_b-139.219291899,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.493596932,12702410.47526036,12702412.276861096,12702412.352870503,12702423.412121061,0,False,False,312,312,300,12,decode
batchq-000272-type_b-140.563845234,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49364566,12702410.476808585,12702412.276896516,12702412.352871012,12702423.412133588,0,False,False,312,312,300,12,decode
batchq-000273-type_b-141.047704861,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.493705925,12702410.477587933,12702412.276914228,12702412.352871278,12702423.412145456,0,False,False,312,312,300,12,decode
batchq-000274-type_b-141.314002088,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.493730417,12702410.478377068,12702412.276932243,12702412.35287149,12702423.412157604,0,False,False,312,312,300,12,decode
batchq-000276-type_b-141.725375217,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.493778631,12702410.479918476,12702412.276967028,12702412.352871925,12702423.412170252,0,False,False,312,312,300,12,decode
batchq-000277-type_b-142.847016129,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.493804364,12702410.480697246,12702412.276984887,12702412.352872115,12702423.412182458,0,False,False,312,312,300,12,decode
batchq-000285-type_b-145.699885633,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.493999304,12702410.486864367,12702412.27712816,12702412.35287394,12702423.41219452,0,False,False,312,312,300,12,decode
batchq-000286-type_b-146.352471559,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.494023444,12702410.487623349,12702412.277145607,12702412.352874145,12702423.412206732,0,False,False,312,312,300,12,decode
batchq-000287-type_b-146.595960879,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.494049933,12702410.488404429,12702412.277163006,12702412.352874337,12702423.412218053,0,False,False,312,312,300,12,decode
batchq-000288-type_b-147.367983002,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49407399,12702410.489163792,12702412.277180487,12702412.352874568,12702423.41222956,0,False,False,312,312,300,12,decode
batchq-000289-type_b-147.419271412,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.494101096,12702410.48993531,12702412.27719813,12702412.352874812,12702423.412241047,0,False,False,312,312,300,12,decode
batchq-000296-type_b-150.875188824,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49427382,12702410.495301679,12702412.277320672,12702412.352876484,12702423.412252953,0,False,False,312,312,300,12,decode
batchq-000297-type_b-151.768240908,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.494298352,12702410.496074824,12702412.277338192,12702412.352876727,12702423.412264356,0,False,False,312,312,300,12,decode
batchq-000298-type_b-151.910942773,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.494322734,12702410.496846816,12702412.277355943,12702412.352877038,12702423.41227616,0,False,False,312,312,300,12,decode
batchq-000299-type_b-152.317034459,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.494347824,12702410.497627344,12702412.277373252,12702412.3528773,12702423.412287299,0,False,False,312,312,300,12,decode
batchq-000301-type_b-153.054174954,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.494395861,12702410.499166844,12702412.277408795,12702412.352877736,12702423.412298612,0,False,False,312,312,300,12,decode
batchq-000303-type_b-154.128478826,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.494445097,12702410.500698676,12702412.277444232,12702412.35287811,12702423.412310362,0,False,False,312,312,300,12,decode
batchq-000306-type_b-154.947892815,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49452003,12702410.50300767,12702412.277497062,12702412.352878775,12702423.412322441,0,False,False,312,312,300,12,decode
batchq-000307-type_b-155.098836650,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49454472,12702410.503789715,12702412.2775172,12702412.35287902,12702423.412334813,0,False,False,312,312,300,12,decode
batchq-000313-type_b-158.220059843,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.494692484,12702410.508436698,12702412.277623214,12702412.352880396,12702423.412347417,0,False,False,312,312,300,12,decode
batchq-000315-type_b-158.535890982,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.494740644,12702410.509975672,12702412.277658235,12702412.352880867,12702423.412359431,0,False,False,312,312,300,12,decode
batchq-000317-type_b-158.896978856,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.494790586,12702410.511518754,12702412.277693236,12702412.352881327,12702423.412371444,0,False,False,312,312,300,12,decode
batchq-000320-type_b-159.706629502,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.494864978,12702410.513823185,12702412.27774654,12702412.35288194,12702423.412383197,0,False,False,312,312,300,12,decode
batchq-000321-type_b-161.591031083,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49488952,12702410.514604403,12702412.277764076,12702412.352882193,12702423.412395595,0,False,False,312,312,300,12,decode
batchq-000322-type_b-162.443574625,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.494913684,12702410.51537388,12702412.277781628,12702412.352882424,12702423.412407456,0,False,False,312,312,300,12,decode
batchq-000328-type_b-164.487485500,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49509518,12702410.520012015,12702412.277887927,12702412.352883773,12702423.41241971,0,False,False,312,312,300,12,decode
batchq-000329-type_b-165.104447310,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.495123332,12702410.5207927,12702412.2779054,12702412.352884004,12702423.412431212,0,False,False,312,312,300,12,decode
batchq-000330-type_b-165.707295920,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49514767,12702410.5215553,12702412.27792316,12702412.352884231,12702423.412443263,0,False,False,312,312,300,12,decode
batchq-000334-type_b-168.269031495,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.495250473,12702410.524666833,12702412.277993476,12702412.352885203,12702423.41245517,0,False,False,312,312,300,12,decode
batchq-000337-type_b-170.563349997,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.495324286,12702410.526996344,12702412.278046092,12702412.352886088,12702423.41246666,0,False,False,312,312,300,12,decode
batchq-000339-type_b-170.857778535,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.495373126,12702410.52854934,12702412.278081564,12702412.352886664,12702423.412478015,0,False,False,312,312,300,12,decode
batchq-000342-type_b-171.415153793,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49544648,12702410.53087089,12702412.278137634,12702412.35288742,12702423.412489917,0,False,False,312,312,300,12,decode
batchq-000344-type_b-172.087553654,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49549462,12702410.53241398,12702412.278173069,12702412.352887878,12702423.412501281,0,False,False,312,312,300,12,decode
batchq-000346-type_b-172.413926009,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49554374,12702410.533953805,12702412.278208615,12702412.352888506,12702423.412512787,0,False,False,312,312,300,12,decode
batchq-000350-type_b-172.982529739,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.495642249,12702410.537058719,12702412.278278893,12702412.352889527,12702423.412524512,0,False,False,312,312,300,12,decode
batchq-000351-type_b-173.277984458,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.495666428,12702410.537840497,12702412.278296474,12702412.352889791,12702423.412536716,0,False,False,312,312,300,12,decode
batchq-000352-type_b-173.634655412,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.495691037,12702410.538608905,12702412.278313953,12702412.352890087,12702423.412549553,0,False,False,312,312,300,12,decode
batchq-000357-type_b-176.037117872,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49581684,12702410.54248766,12702412.278401757,12702412.352891384,12702423.412561333,0,False,False,312,312,300,12,decode
batchq-000358-type_b-178.755153140,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.495842451,12702410.543258276,12702412.278419161,12702412.352891633,12702423.412572855,0,False,False,312,312,300,12,decode
batchq-000359-type_b-179.323064964,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.495866964,12702410.54403496,12702412.27843672,12702412.352891931,12702423.412584445,0,False,False,312,312,300,12,decode
batchq-000360-type_b-181.116703502,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49589184,12702410.544803813,12702412.278454056,12702412.352892235,12702423.412596326,0,False,False,312,312,300,12,decode
batchq-000363-type_b-182.090896299,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.495966552,12702410.547136081,12702412.27850655,12702412.352892894,12702423.412608046,0,False,False,312,312,300,12,decode
batchq-000367-type_b-186.284793869,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.496063808,12702410.550226,12702412.278576707,12702412.352893772,12702423.412619198,0,False,False,312,312,300,12,decode
batchq-000369-type_b-188.037278185,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.496115074,12702410.55177214,12702412.27861175,12702412.352894288,12702423.412630266,0,False,False,312,312,300,12,decode
batchq-000370-type_b-188.161599425,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49613924,12702410.552540354,12702412.278629338,12702412.35289474,12702423.41264157,0,False,False,312,312,300,12,decode
batchq-000371-type_b-188.172308774,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49616352,12702410.553322587,12702412.278646622,12702412.352895018,12702423.412653003,0,False,False,312,312,300,12,decode
batchq-000373-type_b-189.690263937,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49621164,12702410.554863917,12702412.278681656,12702412.352895474,12702423.41266442,0,False,False,312,312,300,12,decode
batchq-000376-type_b-191.799083376,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.496285904,12702410.55719122,12702412.278734097,12702412.352896268,12702423.412676945,0,False,False,312,312,300,12,decode
batchq-000377-type_b-192.671062079,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49631063,12702410.557956679,12702412.278751524,12702412.352896476,12702423.412688073,0,False,False,312,312,300,12,decode
batchq-000379-type_b-194.408683011,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49636006,12702410.559511155,12702412.278786955,12702412.352897009,12702423.412699196,0,False,False,312,312,300,12,decode
batchq-000381-type_b-194.748408513,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.496444775,12702410.561054584,12702412.278822184,12702412.352897536,12702423.412709963,0,False,False,312,312,300,12,decode
batchq-000382-type_b-195.123877552,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.496469475,12702410.561834749,12702412.278839989,12702412.352897756,12702423.412721248,0,False,False,312,312,300,12,decode
batchq-000383-type_b-195.701356918,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.496493852,12702410.56260426,12702412.2788574,12702412.352897944,12702423.412732212,0,False,False,312,312,300,12,decode
batchq-000386-type_b-198.011087238,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49656641,12702410.564929849,12702412.27890976,12702412.35289856,12702423.412743112,0,False,False,312,312,300,12,decode
batchq-000388-type_b-198.684195089,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49661486,12702410.566477455,12702412.278944736,12702412.35289899,12702423.412754232,0,False,False,312,312,300,12,decode
batchq-000390-type_b-200.051248846,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.4966643,12702410.568022288,12702412.278979853,12702412.35289946,12702423.412765818,0,False,False,312,312,300,12,decode
batchq-000395-type_b-202.143117054,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.496784909,12702410.5718877,12702412.279069006,12702412.352900537,12702423.41277776,0,False,False,312,312,300,12,decode
batchq-000397-type_b-202.460007270,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.496833699,12702410.573438307,12702412.279106412,12702412.352900999,12702423.412789702,0,False,False,312,312,300,12,decode
batchq-000398-type_b-202.639361629,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.496859295,12702410.574205026,12702412.279124351,12702412.352901217,12702423.412801282,0,False,False,312,312,300,12,decode
batchq-000403-type_b-205.094795471,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49698273,12702410.57807668,12702412.279212467,12702412.352902403,12702423.412812715,0,False,False,312,312,300,12,decode
batchq-000405-type_b-205.286157001,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49703399,12702410.579631899,12702412.279247304,12702412.352902915,12702423.41282423,0,False,False,312,312,300,12,decode
batchq-000406-type_b-205.639234189,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.497058284,12702410.580415186,12702412.27926484,12702412.352903113,12702423.41283524,0,False,False,312,312,300,12,decode
batchq-000407-type_b-206.325503644,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.497082584,12702410.581187962,12702412.27928224,12702412.352903323,12702423.412846632,0,False,False,312,312,300,12,decode
batchq-000409-type_b-206.770089500,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.497134676,12702410.582729762,12702412.279317163,12702412.352903929,12702423.412857564,0,False,False,312,312,300,12,decode
batchq-000412-type_b-209.774513501,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49720722,12702410.585040482,12702412.279369973,12702412.352904579,12702423.412868908,0,False,False,312,312,300,12,decode
batchq-000413-type_b-211.385575206,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.497231448,12702410.585813256,12702412.279387686,12702412.3529048,12702423.412880309,0,False,False,312,312,300,12,decode
batchq-000414-type_b-211.417209238,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.497256292,12702410.586591128,12702412.27940554,12702412.352905016,12702423.412891664,0,False,False,312,312,300,12,decode
batchq-000415-type_b-211.785352003,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.497281017,12702410.587361256,12702412.279423364,12702412.35290532,12702423.412903808,0,False,False,312,312,300,12,decode
batchq-000419-type_b-212.739133986,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49737993,12702410.590467576,12702412.279493658,12702412.352906397,12702423.412915712,0,False,False,312,312,300,12,decode
batchq-000422-type_b-216.021370599,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.497453125,12702410.59280298,12702412.279546289,12702412.352907307,12702423.412927464,0,False,False,312,312,300,12,decode
batchq-000423-type_b-216.082068454,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49747733,12702410.593571473,12702412.279563667,12702412.35290752,12702423.41293895,0,False,False,312,312,300,12,decode
batchq-000424-type_b-217.050200964,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.497502241,12702410.594355952,12702412.279581297,12702412.352907715,12702423.412950372,0,False,False,312,312,300,12,decode
batchq-000425-type_b-217.093162043,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.497526268,12702410.595142351,12702412.279598834,12702412.352907978,12702423.412961204,0,False,False,312,312,300,12,decode
batchq-000433-type_b-220.808112261,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.497724872,12702410.601332309,12702412.279740555,12702412.352910245,12702423.412972527,0,False,False,312,312,300,12,decode
batchq-000434-type_b-221.131292076,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.497749155,12702410.602113731,12702412.279758086,12702412.352910591,12702423.412983768,0,False,False,312,312,300,12,decode
batchq-000435-type_b-222.225331902,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.497809839,12702410.602878356,12702412.279775567,12702412.352910971,12702423.412994847,0,False,False,312,312,300,12,decode
batchq-000436-type_b-222.232588661,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49783432,12702410.60366079,12702412.27979308,12702412.352911277,12702423.41300636,0,False,False,312,312,300,12,decode
batchq-000437-type_b-222.356930322,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.497859068,12702410.604434228,12702412.279810628,12702412.352911567,12702423.413018003,0,False,False,312,312,300,12,decode
batchq-000443-type_b-225.142288722,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.4980076,12702410.60909064,12702412.27992572,12702412.352913527,12702423.413029764,0,False,False,312,312,300,12,decode
batchq-000452-type_b-228.953561250,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.498231402,12702410.616102893,12702412.280088771,12702412.352916148,12702423.413041864,0,False,False,312,312,300,12,decode
batchq-000453-type_b-229.213888965,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.498255672,12702410.616869869,12702412.28010893,12702412.352916412,12702423.413052628,0,False,False,312,312,300,12,decode
batchq-000455-type_b-229.825680191,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.498303732,12702410.618417947,12702412.280143894,12702412.3529169,12702423.413063671,0,False,False,312,312,300,12,decode
batchq-000456-type_b-229.836889640,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49832775,12702410.619202433,12702412.280161304,12702412.352917109,12702423.413074978,0,False,False,312,312,300,12,decode
batchq-000457-type_b-230.274564005,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.498353861,12702410.621339677,12702412.280178811,12702412.35291731,12702423.41308574,0,False,False,312,312,300,12,decode
batchq-000461-type_b-232.428652662,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.498451913,12702410.626239508,12702412.280248543,12702412.352918157,12702423.413101755,0,False,False,312,312,300,12,decode
batchq-000463-type_b-232.613251967,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49850024,12702410.627792135,12702412.28028366,12702412.352918748,12702423.413113225,0,False,False,312,312,300,12,decode
batchq-000468-type_b-239.798226020,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.498622289,12702410.631672628,12702412.28037114,12702412.352919742,12702423.41312482,0,False,False,312,312,300,12,decode
batchq-000472-type_b-240.758668139,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.498719068,12702410.634774992,12702412.280440312,12702412.352920592,12702423.413137155,0,False,False,312,312,300,12,decode
batchq-000473-type_b-241.029269076,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.498743275,12702410.63554823,12702412.280457836,12702412.35292079,12702423.413148584,0,False,False,312,312,300,12,decode
batchq-000474-type_b-242.280169170,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.498768212,12702410.636332927,12702412.280475063,12702412.352921084,12702423.413159844,0,False,False,312,312,300,12,decode
batchq-000475-type_b-243.072908137,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.498793498,12702410.6371049,12702412.280492788,12702412.352921344,12702423.41317097,0,False,False,312,312,300,12,decode
batchq-000478-type_b-244.682131719,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.498867553,12702410.639441151,12702412.28054456,12702412.35292202,12702423.413182488,0,False,False,312,312,300,12,decode
batchq-000479-type_b-245.177650084,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49889172,12702410.640210232,12702412.280561851,12702412.3529223,12702423.413194023,0,False,False,312,312,300,12,decode
batchq-000482-type_b-246.725458647,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.498964287,12702410.64253529,12702412.28061375,12702412.352922957,12702423.413205989,0,False,False,312,312,300,12,decode
batchq-000483-type_b-248.298577051,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.498988668,12702410.643304432,12702412.280631324,12702412.352923188,12702423.413217688,0,False,False,312,312,300,12,decode
batchq-000484-type_b-250.521054973,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.499013357,12702410.644082287,12702412.280648548,12702412.352923485,12702423.413229419,0,False,False,312,312,300,12,decode
batchq-000487-type_b-252.096300889,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.499085424,12702410.646395592,12702412.280701026,12702412.352924377,12702423.413241396,0,False,False,312,312,300,12,decode
batchq-000488-type_b-252.139503008,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.49911259,12702410.647174353,12702412.280718056,12702412.352924667,12702423.413253695,0,False,False,312,312,300,12,decode
batchq-000489-type_b-252.451155956,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.499172516,12702410.64793172,12702412.280735856,12702412.352924887,12702423.413265018,0,False,False,312,312,300,12,decode
batchq-000490-type_b-252.806275314,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.499196883,12702410.648706743,12702412.280753491,12702412.352925174,12702423.413276805,0,False,False,312,312,300,12,decode
batchq-000491-type_b-255.152004519,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.499220803,12702410.649477724,12702412.28077082,12702412.352925437,12702423.41328878,0,False,False,312,312,300,12,decode
batchq-000497-type_b-258.778906164,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.499367926,12702410.654113732,12702412.280875534,12702412.352927033,12702423.413300548,0,False,False,312,312,300,12,decode
batchq-000500-type_b-259.754747014,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779412943.8381844,12702406.285033409,12702407.499439804,12702410.656435344,12702412.280927531,12702412.352927769,12702423.413312444,0,False,False,312,312,300,12,decode
