rid,seqlen,extend_input_len,cached_tokens,finished_reason,finished_len,lb_entry_time,lb_entry_time_perf,decode_prealloc_queue_entry_time,decode_transfer_queue_entry_time,wait_queue_entry_time,forward_entry_time,completion_time,retraction_count,is_retracted,retracted_stain,kv_committed_len,kv_allocated_len,input_len,output_len,disagg_mode
batchq-006864-type_b-3446.041063290,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.434244817,12699545.59644925,12699545.700748833,12699545.724622117,12699552.897636803,0,False,False,315,315,300,15,decode
batchq-006865-type_b-3446.192830651,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.434269756,12699545.597225493,12699545.700768,12699545.724622304,12699552.89764744,0,False,False,315,315,300,15,decode
batchq-006868-type_b-3448.685404364,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.434343256,12699545.599541048,12699545.700821713,12699545.724622868,12699552.897658532,0,False,False,315,315,300,15,decode
batchq-006869-type_b-3449.300551685,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.434367215,12699545.600325353,12699545.700840386,12699545.72462306,12699552.897668827,0,False,False,315,315,300,15,decode
batchq-006870-type_b-3449.381399400,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.434392136,12699545.601091035,12699545.70085824,12699545.724623395,12699552.897679228,0,False,False,315,315,300,15,decode
batchq-006875-type_b-3452.593469388,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.434512416,12699545.604960822,12699545.70094863,12699545.72462436,12699552.897690292,0,False,False,315,315,300,15,decode
batchq-006880-type_b-3454.705370551,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.434632124,12699545.60881538,12699545.70103798,12699545.724625329,12699552.89770093,0,False,False,315,315,300,15,decode
batchq-006882-type_b-3456.110572625,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.43468114,12699545.61035672,12699545.701073946,12699545.7246257,12699552.897711696,0,False,False,315,315,300,15,decode
batchq-006887-type_b-3458.820716897,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.434801253,12699545.614213755,12699545.701166576,12699545.724626616,12699552.897722151,0,False,False,315,315,300,15,decode
batchq-006888-type_b-3459.069344194,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.434825592,12699545.614979967,12699545.701184917,12699545.724626807,12699552.897733307,0,False,False,315,315,300,15,decode
batchq-006890-type_b-3460.879487371,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.434874803,12699545.616546864,12699545.701221608,12699545.724627174,12699552.897744097,0,False,False,315,315,300,15,decode
batchq-006894-type_b-3462.050641954,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.4349718,12699545.619655687,12699545.701293636,12699545.724628052,12699552.897754911,0,False,False,315,315,300,15,decode
batchq-006896-type_b-3464.089012569,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.435021712,12699545.62120413,12699545.701329293,12699545.724628592,12699552.897765454,0,False,False,315,315,300,15,decode
batchq-006899-type_b-3465.683126327,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.435092004,12699545.623529434,12699545.701382596,12699545.724629968,12699552.897776177,0,False,False,315,315,300,15,decode
batchq-006900-type_b-3466.108531518,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.435119968,12699545.624302512,12699545.701400217,12699545.724630242,12699552.897787016,0,False,False,315,315,300,15,decode
batchq-006902-type_b-3467.597516793,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.43516828,12699545.62584245,12699545.701435965,12699545.724630764,12699552.897797912,0,False,False,315,315,300,15,decode
batchq-006903-type_b-3467.901946735,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.435194189,12699545.626619255,12699545.701454137,12699545.724631017,12699552.897809107,0,False,False,315,315,300,15,decode
batchq-006904-type_b-3468.300325257,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.435252208,12699545.627392057,12699545.701472076,12699545.724631375,12699552.897819236,0,False,False,315,315,300,15,decode
batchq-006905-type_b-3468.414508711,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.435276026,12699545.628168602,12699545.701489788,12699545.724631593,12699552.89782944,0,False,False,315,315,300,15,decode
batchq-006907-type_b-3471.149056123,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.435323356,12699545.629710715,12699545.701525364,12699545.724632043,12699552.897839632,0,False,False,315,315,300,15,decode
batchq-006908-type_b-3471.492960619,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.435347095,12699545.630486356,12699545.701543096,12699545.724632315,12699552.89784992,0,False,False,315,315,300,15,decode
batchq-006910-type_b-3472.228227438,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.435397364,12699545.63203268,12699545.701578924,12699545.724632764,12699552.897860212,0,False,False,315,315,300,15,decode
batchq-006911-type_b-3472.724711128,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.435422638,12699545.632833445,12699545.701597044,12699545.724633044,12699552.89787063,0,False,False,315,315,300,15,decode
batchq-006918-type_b-3475.941791580,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.43559243,12699545.638254864,12699545.701740373,12699545.724634564,12699552.897881567,0,False,False,315,315,300,15,decode
batchq-006919-type_b-3476.349833763,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.435617156,12699545.639025116,12699545.70175798,12699545.724634754,12699552.897891847,0,False,False,315,315,300,15,decode
batchq-006920-type_b-3477.857373342,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.435641052,12699545.639789963,12699545.70177569,12699545.724634944,12699552.897901816,0,False,False,315,315,300,15,decode
batchq-006924-type_b-3479.791269037,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.435737956,12699545.642877424,12699545.701847777,12699545.724635717,12699552.897912089,0,False,False,315,315,300,15,decode
batchq-006928-type_b-3480.363272608,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.435833197,12699545.645971717,12699545.701919258,12699545.72463647,12699552.897922559,0,False,False,315,315,300,15,decode
batchq-006930-type_b-3480.838364062,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.435879996,12699545.647517264,12699545.701956728,12699545.724636862,12699552.897933064,0,False,False,315,315,300,15,decode
batchq-006933-type_b-3482.215682115,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.435950631,12699545.64982133,12699545.702010516,12699545.72463742,12699552.897943685,0,False,False,315,315,300,15,decode
batchq-006935-type_b-3484.656334360,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.436001793,12699545.651363226,12699545.702046469,12699545.724637767,12699552.897954904,0,False,False,315,315,300,15,decode
batchq-006936-type_b-3486.062552827,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.436025904,12699545.652133644,12699545.702064581,12699545.724638026,12699552.897965632,0,False,False,315,315,300,15,decode
batchq-006938-type_b-3486.320192545,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699525.436076133,12699545.653663112,12699545.70210361,12699545.724638363,12699552.897976154,0,False,False,315,315,300,15,decode
batchq-007237-type_a-3628.558152871,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.444213904,12699547.956645504,12699547.966414768,12699549.121010885,12699553.9909652,1,False,True,308,308,300,9,decode
batchq-007235-type_a-3627.930232576,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.444164377,12699547.955122195,12699547.966377232,12699549.121011946,12699553.99100636,1,False,True,308,308,300,9,decode
batchq-007234-type_a-3627.298990976,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.44413868,12699547.95436188,12699547.966358664,12699549.121012503,12699553.99102844,1,False,True,308,308,300,9,decode
batchq-007232-type_a-3624.908289694,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.444081588,12699547.952826384,12699547.966313714,12699549.121013068,12699553.991056792,1,False,True,308,308,300,9,decode
batchq-007231-type_a-3624.636288493,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.444058057,12699547.95205774,12699547.966295546,12699549.121013433,12699553.991075456,1,False,True,308,308,300,9,decode
batchq-007230-type_a-3624.403674064,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.444033,12699547.951297043,12699547.9662767,12699549.121013679,12699553.991095223,1,False,True,308,308,300,9,decode
batchq-007229-type_a-3624.059124011,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.444008881,12699547.950522354,12699547.966258466,12699549.121013928,12699553.991128417,1,False,True,308,308,300,9,decode
batchq-007228-type_a-3624.018240432,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.443984263,12699547.949766496,12699547.96623996,12699549.12101428,12699553.991145972,1,False,True,308,308,300,9,decode
batchq-007240-type_a-3629.987670618,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.444286795,12699547.958944848,12699547.966470862,12699549.121016784,12699553.99119668,2,False,True,308,308,300,9,decode
batchq-007241-type_a-3630.155488508,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.444310253,12699548.600060225,12699549.099212652,12699549.121023156,12699553.991216471,0,False,False,308,308,300,9,decode
batchq-007245-type_a-3630.823485335,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.44440976,12699548.603216676,12699549.099304982,12699549.121024437,12699553.9912495,0,False,False,308,308,300,9,decode
batchq-007246-type_a-3631.385578314,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.44443576,12699548.603989009,12699549.099326948,12699549.121024702,12699553.991266783,0,False,False,308,308,300,9,decode
batchq-007247-type_a-3632.294175444,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.444459165,12699548.604755923,12699549.099348929,12699549.12102492,12699553.991283406,0,False,False,308,308,300,9,decode
batchq-007260-type_a-3640.017704966,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.444776693,12699548.614721686,12699549.099637404,12699549.12102771,12699553.991369808,0,False,False,308,308,300,9,decode
batchq-007264-type_a-3641.484987689,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.44487664,12699548.617759526,12699549.099725837,12699549.121028751,12699553.991402825,0,False,False,308,308,300,9,decode
batchq-007265-type_a-3641.992262463,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.444900084,12699548.6185218,12699549.099748224,12699549.121029016,12699553.991418105,0,False,False,308,308,300,9,decode
batchq-007269-type_a-3643.749928102,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.444998495,12699548.62155824,12699549.099834533,12699549.121030036,12699553.991449192,0,False,False,308,308,300,9,decode
batchq-007270-type_a-3643.937111495,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445021983,12699548.62232252,12699549.099855816,12699549.121030249,12699553.991465406,0,False,False,308,308,300,9,decode
batchq-007271-type_a-3643.968048844,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445045192,12699548.623072335,12699549.099877704,12699549.121030517,12699553.991479913,0,False,False,308,308,300,9,decode
batchq-007275-type_a-3644.196768377,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445158338,12699548.626118492,12699549.099965217,12699549.12103146,12699553.991511635,0,False,False,308,308,300,9,decode
batchq-007276-type_a-3644.612907586,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.44518244,12699548.626884706,12699549.099986542,12699549.121031668,12699553.991535008,0,False,False,308,308,300,9,decode
batchq-007279-type_a-3645.327443396,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445259584,12699548.629162464,12699549.10005424,12699549.121032335,12699553.991562437,0,False,False,308,308,300,9,decode
batchq-007280-type_a-3646.282290827,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445284748,12699548.629923495,12699549.100076525,12699549.121032627,12699553.991577948,0,False,False,308,308,300,9,decode
batchq-007284-type_a-3648.696989377,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445416262,12699548.632951569,12699549.100165086,12699549.121033542,12699553.99160885,0,False,False,308,308,300,9,decode
batchq-007286-type_a-3649.410041369,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445466336,12699548.634482302,12699549.10020506,12699549.12103391,12699553.991630297,0,False,False,308,308,300,9,decode
batchq-007289-type_a-3650.105743099,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445538588,12699548.636761464,12699549.100262707,12699549.12103476,12699553.99165625,0,False,False,308,308,300,9,decode
batchq-007290-type_a-3650.157292226,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445563192,12699548.637523526,12699549.100282464,12699549.121034944,12699553.991671385,0,False,False,308,308,300,9,decode
batchq-007291-type_a-3650.192827753,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.44558648,12699548.638279244,12699549.1003016,12699549.121035123,12699553.991697907,0,False,False,308,308,300,9,decode
batchq-007292-type_a-3650.993916470,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445612822,12699548.6390404,12699549.10032146,12699549.121035304,12699553.991714131,0,False,False,308,308,300,9,decode
batchq-007293-type_a-3651.570487767,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445638794,12699548.639793484,12699549.100340853,12699549.12103549,12699553.991729503,0,False,False,308,308,300,9,decode
batchq-007295-type_a-3653.397959775,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445685903,12699548.641318304,12699549.100379337,12699549.12103586,12699553.991751388,0,False,False,308,308,300,9,decode
batchq-007296-type_a-3653.573122519,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445712024,12699548.642086629,12699549.100398792,12699549.12103614,12699553.991765972,0,False,False,308,308,300,9,decode
batchq-007297-type_a-3653.598411262,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.44573564,12699548.64285012,12699549.100417849,12699549.121036336,12699553.991782596,0,False,False,308,308,300,9,decode
batchq-007298-type_a-3654.194502094,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445759712,12699548.643617995,12699549.10043783,12699549.12103656,12699553.991797056,0,False,False,308,308,300,9,decode
batchq-007299-type_a-3654.465626743,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445785236,12699548.644377908,12699549.100457316,12699549.12103676,12699553.991818074,0,False,False,308,308,300,9,decode
batchq-007300-type_a-3654.516514197,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.44580992,12699548.645164108,12699549.10047674,12699549.121036956,12699553.991835084,0,False,False,308,308,300,9,decode
batchq-007301-type_a-3655.806038669,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445834404,12699548.645941652,12699549.100496514,12699549.121037204,12699553.991850294,0,False,False,308,308,300,9,decode
batchq-007302-type_a-3655.924363976,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445859415,12699548.64672038,12699549.10051604,12699549.121037388,12699553.991865953,0,False,False,308,308,300,9,decode
batchq-007303-type_a-3656.861672799,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445884332,12699548.647494096,12699549.100535376,12699549.1210376,12699553.991882404,0,False,False,308,308,300,9,decode
batchq-007304-type_a-3657.191635916,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445907695,12699548.648266908,12699549.100555288,12699549.121037824,12699553.991897205,0,False,False,308,308,300,9,decode
batchq-007305-type_a-3657.382186499,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.445932865,12699548.64903286,12699549.10057486,12699549.121038077,12699553.991912287,0,False,False,308,308,300,9,decode
batchq-007306-type_a-3657.859821611,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.44595772,12699548.649799539,12699549.100594915,12699549.121038252,12699553.991936605,0,False,False,308,308,300,9,decode
batchq-007311-type_a-3659.476514659,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.446079442,12699548.653607681,12699549.100692432,12699549.121039292,12699553.991973396,0,False,False,308,308,300,9,decode
batchq-007312-type_a-3659.974248977,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.446106045,12699548.65438032,12699549.100712268,12699549.121039465,12699553.991990387,0,False,False,308,308,300,9,decode
batchq-007315-type_a-3661.363626684,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.446180232,12699548.656659745,12699549.100772485,12699549.121039921,12699553.992017535,0,False,False,308,308,300,9,decode
batchq-007316-type_a-3661.497713999,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.446203828,12699548.657424228,12699549.100792589,12699549.121040076,12699553.992033187,0,False,False,308,308,300,9,decode
batchq-007318-type_a-3662.979512805,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.446253458,12699548.658951178,12699549.100842988,12699549.121040396,12699553.99205472,0,False,False,308,308,300,9,decode
batchq-007319-type_a-3663.249922671,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.446276791,12699548.65971626,12699549.100862402,12699549.121040577,12699553.992068633,0,False,False,308,308,300,9,decode
batchq-007321-type_a-3664.381243489,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.446326964,12699548.661239037,12699549.100902254,12699549.121040981,12699553.99210302,0,False,False,308,308,300,9,decode
batchq-007323-type_a-3665.215451030,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.446375135,12699548.66276392,12699549.100940635,12699549.121041344,12699553.99212692,0,False,False,308,308,300,9,decode
batchq-007327-type_a-3667.862566783,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.446473744,12699548.665833376,12699549.101017784,12699549.121042073,12699553.99215915,0,False,False,308,308,300,9,decode
batchq-007328-type_a-3668.352483395,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.446497174,12699548.666594574,12699549.10103789,12699549.121042248,12699553.99217522,0,False,False,308,308,300,9,decode
batchq-007329-type_a-3668.420939113,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.446521992,12699548.667362813,12699549.101057444,12699549.121042425,12699553.99219141,0,False,False,308,308,300,9,decode
batchq-007330-type_a-3668.440280442,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.44654571,12699548.668126283,12699549.101078143,12699549.121042605,12699553.992207251,0,False,False,308,308,300,9,decode
batchq-007333-type_a-3670.193926894,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.44661883,12699548.670834016,12699549.101139007,12699549.121043138,12699553.992234513,0,False,False,308,308,300,9,decode
batchq-007335-type_a-3670.937810971,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.446668215,12699548.675391415,12699549.10117878,12699549.121043554,12699553.99226508,0,False,False,308,308,300,9,decode
batchq-007338-type_a-3672.430551112,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.446773425,12699548.677956972,12699549.101237148,12699549.121044165,12699553.992291814,0,False,False,308,308,300,9,decode
batchq-007339-type_a-3672.697679989,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.446797196,12699548.678739643,12699549.101256453,12699549.121044371,12699553.99230665,0,False,False,308,308,300,9,decode
batchq-007340-type_a-3673.120927896,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.446820669,12699548.679515148,12699549.101276089,12699549.121044556,12699553.992321303,0,False,False,308,308,300,9,decode
batchq-007341-type_a-3673.151494194,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.446848463,12699548.680282492,12699549.101296986,12699549.121044733,12699553.992337078,0,False,False,308,308,300,9,decode
batchq-007345-type_a-3676.408391890,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.446944522,12699548.683349606,12699549.101375667,12699549.121045642,12699553.99237013,0,False,False,308,308,300,9,decode
batchq-007350-type_a-3677.510614408,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.44706947,12699548.687183851,12699549.101478782,12699549.121046644,12699553.992409062,0,False,False,308,308,300,9,decode
batchq-007353-type_a-3680.216742773,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.447146408,12699548.689477151,12699549.101538043,12699549.121047271,12699553.992442058,0,False,False,308,308,300,9,decode
batchq-007354-type_a-3680.525303166,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.447170315,12699548.690246828,12699549.101557553,12699549.12104748,12699553.992457658,0,False,False,308,308,300,9,decode
batchq-007355-type_a-3681.470671614,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.447193678,12699548.691008048,12699549.101578005,12699549.121047672,12699553.992472723,0,False,False,308,308,300,9,decode
batchq-007356-type_a-3682.605429251,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.447218044,12699548.691781577,12699549.101597548,12699549.121047854,12699553.99248884,0,False,False,308,308,300,9,decode
batchq-007358-type_a-3682.987494826,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.4472661,12699548.693304673,12699549.101635631,12699549.121048236,12699553.992510617,0,False,False,308,308,300,9,decode
batchq-007363-type_a-3684.872088494,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.447392708,12699548.69713206,12699549.101732248,12699549.121049313,12699553.992548373,0,False,False,308,308,300,9,decode
batchq-007368-type_a-3687.812602980,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.447515024,12699548.700968076,12699549.101831572,12699549.121050317,12699553.992585303,0,False,False,308,308,300,9,decode
batchq-007370-type_a-3689.974167077,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.447562004,12699548.702501388,12699549.10187452,12699549.1210507,12699553.992613325,0,False,False,308,308,300,9,decode
batchq-007373-type_a-3691.317658594,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.447639719,12699548.704786131,12699549.10193183,12699549.12105124,12699553.99264007,0,False,False,308,308,300,9,decode
batchq-007375-type_a-3691.642647568,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.44769715,12699548.706317157,12699549.101971678,12699549.12105162,12699553.992662331,0,False,False,308,308,300,9,decode
batchq-007376-type_a-3691.973398661,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.447721178,12699548.70708401,12699549.10199128,12699549.121051788,12699553.992677003,0,False,False,308,308,300,9,decode
batchq-007378-type_a-3695.280022146,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.447771924,12699548.70863052,12699549.102032403,12699549.121052168,12699553.992698122,0,False,False,308,308,300,9,decode
batchq-007379-type_a-3695.290359893,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.447796067,12699548.70938516,12699549.102051243,12699549.121052377,12699553.992713079,0,False,False,308,308,300,9,decode
batchq-007385-type_a-3696.549316911,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.44794577,12699548.71398733,12699549.102173151,12699549.121053727,12699553.992755264,0,False,False,308,308,300,9,decode
batchq-007386-type_a-3697.774330061,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.447969437,12699548.71475804,12699549.102192553,12699549.121053902,12699553.99278073,0,False,False,308,308,300,9,decode
batchq-007387-type_a-3698.749016993,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.447993157,12699548.71552143,12699549.102212196,12699549.121054089,12699553.992797237,0,False,False,308,308,300,9,decode
batchq-007392-type_a-3703.365131458,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.44815656,12699548.719348429,12699549.102313112,12699549.121055009,12699553.992834153,0,False,False,308,308,300,9,decode
batchq-007393-type_a-3703.738922676,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.448180413,12699548.720109135,12699549.102332398,12699549.121055214,12699553.992849177,0,False,False,308,308,300,9,decode
batchq-007395-type_a-3704.154395490,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.448230568,12699548.721635573,12699549.1023717,12699549.12105556,12699553.992870444,0,False,False,308,308,300,9,decode
batchq-007396-type_a-3704.236624940,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1779410064.9746103,12699524.603329724,12699525.448253777,12699548.722406598,12699549.102391671,12699549.121055832,12699553.992885305,0,False,False,308,308,300,9,decode
