rid,seqlen,extend_input_len,cached_tokens,finished_reason,finished_len,lb_entry_time,lb_entry_time_perf,decode_prealloc_queue_entry_time,decode_transfer_queue_entry_time,wait_queue_entry_time,forward_entry_time,completion_time,retraction_count,is_retracted,retracted_stain,kv_committed_len,kv_allocated_len,input_len,output_len,disagg_mode
batchq-020358-type_a-10033.523088693,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.92625637,10041573.28783516,10041573.433504352,10041573.442600176,10041577.008910237,0,False,False,309,309,300,9,decode
batchq-020359-type_a-10034.089310578,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.926279902,10041573.288615856,10041573.43352324,10041573.442600355,10041577.008922052,0,False,False,309,309,300,9,decode
batchq-020361-type_a-10037.965091610,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.926326852,10041573.290170854,10041573.433565825,10041573.442600772,10041577.00893722,0,False,False,309,309,300,9,decode
batchq-020362-type_a-10038.057901191,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.926350057,10041573.290953072,10041573.433584563,10041573.442601012,10041577.008950587,0,False,False,309,309,300,9,decode
batchq-020365-type_a-10040.611911902,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.926423827,10041573.293291748,10041573.433641685,10041573.44260155,10041577.008968776,0,False,False,309,309,300,9,decode
batchq-020366-type_a-10041.266293692,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.926454267,10041573.294074884,10041573.4336607,10041573.442601793,10041577.008979244,0,False,False,309,309,300,9,decode
batchq-020368-type_a-10042.243774545,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.926513908,10041573.295630148,10041573.433697892,10041573.442602154,10041577.00899392,0,False,False,309,309,300,9,decode
batchq-020370-type_a-10044.016808241,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.926561015,10041573.297183216,10041573.4337353,10041573.442602657,10041577.009008478,0,False,False,309,309,300,9,decode
batchq-020371-type_a-10044.463819088,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.926585903,10041573.297958972,10041573.433754347,10041573.442602834,10041577.009020356,0,False,False,309,309,300,9,decode
batchq-020374-type_a-10045.026678470,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.926658846,10041573.300286084,10041573.43381094,10041573.442603452,10041577.009039128,0,False,False,309,309,300,9,decode
batchq-020375-type_a-10045.553495410,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.926681692,10041573.301054757,10041573.433829796,10041573.442603653,10041577.009051884,0,False,False,309,309,300,9,decode
batchq-020378-type_a-10046.023068768,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.926751103,10041573.30338112,10041573.433886304,10041573.4426042,10041577.009069923,0,False,False,309,309,300,9,decode
batchq-020381-type_a-10048.620418578,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.926857602,10041573.305691425,10041573.433944363,10041573.442605097,10041577.009087572,0,False,False,309,309,300,9,decode
batchq-020382-type_a-10050.386100391,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.926881908,10041573.30647107,10041573.43396348,10041573.442605328,10041577.009098168,0,False,False,309,309,300,9,decode
batchq-020383-type_a-10050.501511232,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.926905444,10041573.307248471,10041573.433981862,10041573.442605516,10041577.009109383,0,False,False,309,309,300,9,decode
batchq-020384-type_a-10050.615938675,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.926928522,10041573.308014408,10041573.434001144,10041573.442605697,10041577.009120384,0,False,False,309,309,300,9,decode
batchq-020385-type_a-10051.174326868,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.926953264,10041573.308798144,10041573.434020728,10041573.442605888,10041577.0091309,0,False,False,309,309,300,9,decode
batchq-020386-type_a-10051.278196691,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.926976308,10041573.309573652,10041573.434039228,10041573.442606077,10041577.009144124,0,False,False,309,309,300,9,decode
batchq-020387-type_a-10052.243396970,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.926999396,10041573.310348868,10041573.434057597,10041573.44260626,10041577.009154543,0,False,False,309,309,300,9,decode
batchq-020389-type_a-10052.398521666,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.927048532,10041573.311907008,10041573.434100814,10041573.442606859,10041577.009169895,0,False,False,309,309,300,9,decode
batchq-020392-type_a-10053.137447404,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.92712034,10041573.314224929,10041573.434157033,10041573.442607472,10041577.009188674,0,False,False,309,309,300,9,decode
batchq-020393-type_a-10053.144693541,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.927143624,10041573.31499936,10041573.434176287,10041573.442607643,10041577.00919922,0,False,False,309,309,300,9,decode
batchq-020394-type_a-10053.525363137,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.927166818,10041573.315773267,10041573.434194705,10041573.442607831,10041577.009209834,0,False,False,309,309,300,9,decode
batchq-020395-type_a-10054.656056743,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.9271897,10041573.316553684,10041573.434214072,10041573.44260842,10041577.009220826,0,False,False,309,309,300,9,decode
batchq-020396-type_a-10055.317780725,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.927212585,10041573.317314675,10041573.434233207,10041573.442608597,10041577.00923292,0,False,False,309,309,300,9,decode
batchq-020403-type_a-10059.146818556,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.927382128,10041573.322736233,10041573.4343669,10041573.442610014,10041577.009264717,0,False,False,309,309,300,9,decode
batchq-020405-type_a-10061.219116046,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.927430594,10041573.324277565,10041573.434405075,10041573.442610413,10041577.009279268,0,False,False,309,309,300,9,decode
batchq-020406-type_a-10061.663952294,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.927453859,10041573.325046858,10041573.434424616,10041573.442610644,10041577.009290513,0,False,False,309,309,300,9,decode
batchq-020407-type_a-10061.710505829,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.92747679,10041573.325823452,10041573.434444891,10041573.442610852,10041577.009302221,0,False,False,309,309,300,9,decode
batchq-020410-type_a-10063.578884823,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.927546892,10041573.32813124,10041573.434501952,10041573.442611596,10041577.00932101,0,False,False,309,309,300,9,decode
batchq-020416-type_a-10066.000639904,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.927695379,10041573.332781592,10041573.434615709,10041573.44261306,10041577.0093522,0,False,False,309,309,300,9,decode
batchq-020418-type_a-10067.718929940,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.927743172,10041573.334318692,10041573.434653033,10041573.442613645,10041577.009374293,0,False,False,309,309,300,9,decode
batchq-020419-type_a-10067.855838389,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.927766884,10041573.335102228,10041573.434671735,10041573.442614049,10041577.009386035,0,False,False,309,309,300,9,decode
batchq-020430-type_a-10074.028889281,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.92802902,10041573.343605226,10041573.434884973,10041573.442616565,10041577.00944051,0,False,False,309,309,300,9,decode
batchq-020431-type_a-10074.328082988,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.928052008,10041573.344384572,10041573.434903355,10041573.44261676,10041577.009452416,0,False,False,309,309,300,9,decode
batchq-020433-type_a-10075.616180114,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.928099236,10041573.345929096,10041573.434940288,10041573.442617107,10041577.009467604,0,False,False,309,309,300,9,decode
batchq-020435-type_a-10078.002525979,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.928179745,10041573.347490283,10041573.434978047,10041573.44261754,10041577.009482116,0,False,False,309,309,300,9,decode
batchq-020436-type_a-10078.271304016,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.928203076,10041573.348260405,10041573.434996242,10041573.442617783,10041577.009493535,0,False,False,309,309,300,9,decode
batchq-020440-type_a-10080.660085052,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.928298527,10041573.351358764,10041573.435068464,10041573.442618674,10041577.00951718,0,False,False,309,309,300,9,decode
batchq-020442-type_a-10081.030397681,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.928348068,10041573.352892132,10041573.4351052,10041573.442619069,10041577.009532427,0,False,False,309,309,300,9,decode
batchq-020449-type_a-10084.777466675,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.928523375,10041573.358312637,10041573.435231166,10041573.44262049,10041577.009567756,0,False,False,309,309,300,9,decode
batchq-020450-type_a-10085.107722304,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.928547204,10041573.359079802,10041573.435249232,10041573.442620683,10041577.009580633,0,False,False,309,309,300,9,decode
batchq-020453-type_a-10088.174646109,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.928618668,10041573.361410297,10041573.4353037,10041573.442621404,10041577.009600036,0,False,False,309,309,300,9,decode
batchq-020454-type_a-10088.229677593,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.928642027,10041573.362178124,10041573.43532186,10041573.442621589,10041577.00961231,0,False,False,309,309,300,9,decode
batchq-020458-type_a-10089.465044790,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.928737657,10041573.36526882,10041573.435403671,10041573.442622527,10041577.00963458,0,False,False,309,309,300,9,decode
batchq-020460-type_a-10090.224569267,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.928785823,10041573.366809774,10041573.435439687,10041573.44262314,10041577.009650717,0,False,False,309,309,300,9,decode
batchq-020462-type_a-10090.874421501,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.928834435,10041573.368348008,10041573.435475085,10041573.442623528,10041577.00966519,0,False,False,309,309,300,9,decode
batchq-020464-type_a-10091.127372815,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.928882252,10041573.369899517,10041573.435510952,10041573.442623893,10041577.009681715,0,False,False,309,309,300,9,decode
batchq-020468-type_a-10092.350174406,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.928978128,10041573.372979136,10041573.43558182,10041573.442624647,10041577.009704128,0,False,False,309,309,300,9,decode
batchq-020470-type_a-10092.561895309,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.929028723,10041573.374523435,10041573.435618127,10041573.442625323,10041577.009719271,0,False,False,309,309,300,9,decode
batchq-020472-type_a-10093.366738132,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.929075072,10041573.376061795,10041573.435655,10041573.442625811,10041577.009733817,0,False,False,309,309,300,9,decode
batchq-020474-type_a-10093.658756745,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.929121671,10041573.377602516,10041573.435690252,10041573.442626348,10041577.009748476,0,False,False,309,309,300,9,decode
batchq-020479-type_a-10096.773754197,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.929241257,10041573.381474609,10041573.435779467,10041573.442627568,10041577.009777136,0,False,False,309,309,300,9,decode
batchq-020480-type_a-10096.802803259,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.92926472,10041573.382236507,10041573.435797404,10041573.442627812,10041577.009788044,0,False,False,309,309,300,9,decode
batchq-020481-type_a-10097.025607218,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.929287648,10041573.384910155,10041573.43581594,10041573.442628104,10041577.00979952,0,False,False,309,309,300,9,decode
batchq-020483-type_a-10097.303088966,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.929335184,10041573.386502864,10041573.435851956,10041573.442628572,10041577.009813761,0,False,False,309,309,300,9,decode
batchq-020486-type_a-10097.837640206,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.929410117,10041573.388833929,10041573.43590618,10041573.442629354,10041577.009832855,0,False,False,309,309,300,9,decode
batchq-020487-type_a-10098.102557040,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.929433608,10041573.389601614,10041573.435923684,10041573.442629691,10041577.009844936,0,False,False,309,309,300,9,decode
batchq-020489-type_a-10098.778550373,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.929513818,10041573.39114353,10041573.435958598,10041573.442630315,10041577.009859787,0,False,False,309,309,300,9,decode
batchq-020493-type_a-10100.837918918,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.929608079,10041573.394243464,10041573.436029611,10041573.44263156,10041577.009883622,0,False,False,309,309,300,9,decode
batchq-020494-type_a-10102.082933955,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.929630935,10041573.3950348,10041573.436048089,10041573.442631904,10041577.009894608,0,False,False,309,309,300,9,decode
batchq-020495-type_a-10102.950344004,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.929654095,10041573.395810435,10041573.436077904,10041573.442632148,10041577.009905605,0,False,False,309,309,300,9,decode
batchq-020496-type_a-10103.043559874,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.929678107,10041573.396590918,10041573.436095703,10041573.44263247,10041577.009916902,0,False,False,309,309,300,9,decode
batchq-020498-type_a-10104.227704262,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.92972747,10041573.398137433,10041573.43613204,10041573.442633187,10041577.009931948,0,False,False,309,309,300,9,decode
batchq-020499-type_a-10104.409723006,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.929750906,10041573.398912797,10041573.436149368,10041573.442633508,10041577.009943085,0,False,False,309,309,300,9,decode
batchq-020500-type_a-10105.953220502,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.929776106,10041573.399695981,10041573.43616667,10041573.4426341,10041577.009954086,0,False,False,309,309,300,9,decode
batchq-020501-type_a-10106.240978255,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.929799806,10041573.400463613,10041573.436184678,10041573.44263434,10041577.0099664,0,False,False,309,309,300,9,decode
batchq-020502-type_a-10106.780629933,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.92982328,10041573.401240973,10041573.436202828,10041573.442634553,10041577.009977613,0,False,False,309,309,300,9,decode
batchq-020503-type_a-10107.212136499,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.929846551,10041573.40201366,10041573.436220532,10041573.442634743,10041577.009988507,0,False,False,309,309,300,9,decode
batchq-020506-type_a-10109.169813004,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.929918328,10041573.404346429,10041573.43627277,10041573.44263544,10041577.010007028,0,False,False,309,309,300,9,decode
batchq-020507-type_a-10109.305111052,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.92994173,10041573.40511816,10041573.436290553,10041573.442635683,10041577.010017753,0,False,False,309,309,300,9,decode
batchq-020509-type_a-10110.139003888,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.929989873,10041573.406665271,10041573.436326116,10041573.442636622,10041577.010032132,0,False,False,309,309,300,9,decode
batchq-020510-type_a-10110.292226876,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.930013392,10041573.40744106,10041573.436343912,10041573.442636864,10041577.010042496,0,False,False,309,309,300,9,decode
batchq-020512-type_a-10111.512314957,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.930061428,10041573.408989437,10041573.436382119,10041573.442637185,10041577.010058008,0,False,False,309,309,300,9,decode
batchq-020514-type_a-10113.867016081,309,301,0,"{""type"": ""length"", ""length"": 9}",9,1778774919.5719938,10041514.046350809,10041516.93010765,10041573.410544751,10041573.436417485,10041573.442637991,10041577.010072632,0,False,False,309,309,300,9,decode
batchq-018970-type_b-9371.585739429,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.890971543,10041570.34819286,10041570.360179393,10041570.993091384,10041577.858535148,1,False,True,315,315,300,15,decode
batchq-018969-type_b-9370.456030616,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.890948191,10041570.347441748,10041570.360160371,10041570.993092071,10041577.858554646,1,False,True,315,315,300,15,decode
batchq-018967-type_b-9369.703746819,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.89089969,10041570.345916132,10041570.360122137,10041570.993093848,10041577.858568275,1,False,True,315,315,300,15,decode
batchq-018960-type_b-9367.767949380,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.890735883,10041570.34057898,10041570.359990876,10041570.993096696,10041577.858580975,1,False,True,315,315,300,15,decode
batchq-018957-type_b-9365.308368983,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.89066546,10041570.338290572,10041570.35993437,10041570.993098104,10041577.858593117,1,False,True,315,315,300,15,decode
batchq-018955-type_b-9364.854763716,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.89061936,10041570.336771203,10041570.359896269,10041570.993099164,10041577.858605914,1,False,True,315,315,300,15,decode
batchq-018975-type_b-9372.790770939,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.891089931,10041570.787309788,10041570.982875329,10041570.993100796,10041577.858620878,0,False,False,315,315,300,15,decode
batchq-018979-type_b-9373.815459308,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.891215593,10041570.79036218,10041570.982962446,10041570.993102176,10041577.858633563,0,False,False,315,315,300,15,decode
batchq-018980-type_b-9373.990705897,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.891239256,10041570.79110724,10041570.982984252,10041570.993102372,10041577.858646313,0,False,False,315,315,300,15,decode
batchq-018981-type_b-9375.170884742,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.891262839,10041570.791868564,10041570.983006008,10041570.993102608,10041577.858661449,0,False,False,315,315,300,15,decode
batchq-018982-type_b-9375.174108015,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.891288104,10041570.79262496,10041570.98302742,10041570.993102945,10041577.858672552,0,False,False,315,315,300,15,decode
batchq-018984-type_b-9376.412109339,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.891336283,10041570.794144588,10041570.983070241,10041570.993103432,10041577.858684007,0,False,False,315,315,300,15,decode
batchq-018985-type_b-9377.221422167,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.891362313,10041570.79491024,10041570.983091315,10041570.993103685,10041577.858694982,0,False,False,315,315,300,15,decode
batchq-018986-type_b-9377.522203559,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.891385604,10041570.795667952,10041570.983112816,10041570.993103964,10041577.858707802,0,False,False,315,315,300,15,decode
batchq-018990-type_b-9379.150642578,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.89148061,10041570.798734313,10041570.98319931,10041570.993105002,10041577.858722713,0,False,False,315,315,300,15,decode
batchq-018992-type_b-9379.670305366,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.891529048,10041570.800260033,10041570.983247424,10041570.99310535,10041577.858737467,0,False,False,315,315,300,15,decode
batchq-018993-type_b-9380.335403980,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.891553199,10041570.801029088,10041570.983269844,10041570.993105607,10041577.858753322,0,False,False,315,315,300,15,decode
batchq-018994-type_b-9380.363468691,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.891576627,10041570.80178234,10041570.983291388,10041570.9931058,10041577.858767228,0,False,False,315,315,300,15,decode
batchq-018996-type_b-9380.876496213,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.891622804,10041570.80330244,10041570.983334584,10041570.993106153,10041577.858779032,0,False,False,315,315,300,15,decode
batchq-018997-type_b-9381.059653470,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.891648952,10041570.804086355,10041570.983360916,10041570.993106391,10041577.858789925,0,False,False,315,315,300,15,decode
batchq-018998-type_b-9381.382815321,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.891672412,10041570.804855784,10041570.983383177,10041570.9931066,10041577.85880203,0,False,False,315,315,300,15,decode
batchq-019001-type_b-9381.673354135,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.891743742,10041570.807173943,10041570.98344808,10041570.993107656,10041577.858813524,0,False,False,315,315,300,15,decode
batchq-019002-type_b-9381.720467539,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.891767245,10041570.807938464,10041570.983470876,10041570.993107991,10041577.858824944,0,False,False,315,315,300,15,decode
batchq-019003-type_b-9382.337569923,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.89179088,10041570.808710288,10041570.983493116,10041570.993108252,10041577.85883587,0,False,False,315,315,300,15,decode
batchq-019005-type_b-9383.076954596,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.8918373,10041570.810244769,10041570.983536387,10041570.993108708,10041577.858847331,0,False,False,315,315,300,15,decode
batchq-019008-type_b-9383.923398954,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.891906222,10041570.812544871,10041570.98360412,10041570.99310944,10041577.858858991,0,False,False,315,315,300,15,decode
batchq-019010-type_b-9384.543704252,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.891956808,10041570.814065084,10041570.983647967,10041570.993109852,10041577.85887094,0,False,False,315,315,300,15,decode
batchq-019016-type_b-9386.580292410,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.892098648,10041570.818639964,10041570.983775057,10041570.993111357,10041577.858883906,0,False,False,315,315,300,15,decode
batchq-019017-type_b-9386.618700388,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.892121872,10041570.819404976,10041570.983795637,10041570.9931116,10041577.858898751,0,False,False,315,315,300,15,decode
batchq-019018-type_b-9387.570122581,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.892144842,10041570.82015622,10041570.983816864,10041570.993111895,10041577.858911991,0,False,False,315,315,300,15,decode
batchq-019023-type_b-9389.581021227,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.892261494,10041570.823969264,10041570.983924123,10041570.993112996,10041577.858923744,0,False,False,315,315,300,15,decode
batchq-019024-type_b-9389.622927393,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.892284712,10041570.824727664,10041570.983945252,10041570.993113171,10041577.858934805,0,False,False,315,315,300,15,decode
batchq-019025-type_b-9390.308715715,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.892309273,10041570.82549152,10041570.98396651,10041570.993113391,10041577.858946592,0,False,False,315,315,300,15,decode
batchq-019027-type_b-9391.197943945,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.89235884,10041570.82701106,10041570.98400924,10041570.993113795,10041577.858961176,0,False,False,315,315,300,15,decode
batchq-019028-type_b-9391.409783811,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.89238216,10041570.827769537,10041570.984030275,10041570.99311397,10041577.85897741,0,False,False,315,315,300,15,decode
batchq-019029-type_b-9391.700804930,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.892404994,10041570.828537943,10041570.984052204,10041570.993114192,10041577.858994473,0,False,False,315,315,300,15,decode
batchq-019033-type_b-9393.240685706,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.892533712,10041570.831595706,10041570.984137991,10041570.993115192,10041577.859008728,0,False,False,315,315,300,15,decode
batchq-019034-type_b-9394.078622343,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.892559268,10041570.832363026,10041570.98415984,10041570.993115364,10041577.859020256,0,False,False,315,315,300,15,decode
batchq-019036-type_b-9394.458096215,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.89260642,10041570.833892385,10041570.98420222,10041570.993115796,10041577.859035268,0,False,False,315,315,300,15,decode
batchq-019039-type_b-9395.905224915,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1778774919.5719938,10041514.046350809,10041516.892678076,10041570.836188236,10041570.984263405,10041570.993116524,10041577.859049262,0,False,False,315,315,300,15,decode
